0,0,2,3,1,1,101,58620,0,0
0,1,1,2,1,1,103,60380,0,0
0,0,2,4,0,0,102,60333,0,0
0,0,2,3,0,0,101,60920,0,0
1,0,3,3,1,1,101,59760,0,0
0,0,1,3,0,0,103,59560,0,0
0,1,1,3,0,0,102,60021,0,0
0,0,2,3,1,1,102,59869,0,0
1,2,1,4,1,0,101,60234,0,0
0,1,1,3,1,0,102,59431,0,0
0,0,1,3,0,0,102,59954,0,0
0,2,1,3,0,1,102,61256,0,0
0,0,2,3,1,0,102,59426,0,0
1,0,0,3,1,0,101,59139,0,0
0,0,2,3,0,1,101,59301,0,0
0,0,1,3,1,0,102,59358,0,0
0,0,1,3,1,1,102,58889,0,0
2,1,1,3,1,0,102,59324,0,0
1,0,1,4,1,1,101,59207,0,0
1,0,1,3,1,1,100,59514,0,0
1,0,1,3,0,0,102,59359,0,0
0,0,2,3,1,0,102,59216,0,0
0,1,1,4,1,1,101,59614,0,0
0,0,2,3,0,0,102,59293,0,0
1,0,1,3,1,0,102,59684,0,0
1,1,1,3,2,0,101,59949,0,0
0,0,1,3,0,1,102,59274,0,0
1,1,1,3,0,0,102,59768,0,0
1,1,1,3,1,0,101,59210,0,0
0,0,2,3,1,0,101,58952,0,0
0,0,2,3,1,0,101,59357,0,0
0,0,2,2,0,0,102,59687,0,0
0,0,2,3,1,0,102,59516,0,0
1,1,2,2,1,0,102,59984,0,0
0,2,1,3,1,0,102,59081,0,0
0,2,2,3,0,1,102,60472,0,0
1,0,2,3,3,0,101,58545,0,0
0,0,2,3,0,0,102,61495,0,0
1,1,1,3,1,1,101,61128,0,0
2,0,0,2,1,0,101,60461,0,0
1,0,1,2,1,0,102,59775,0,0
0,2,2,3,0,0,102,58223,0,0
0,1,1,3,1,0,103,60677,0,0
1,0,2,2,1,0,103,59121,0,0
1,0,1,4,1,1,103,60540,0,0
1,0,1,3,1,0,102,59574,0,0
1,0,2,3,1,1,101,59740,0,0
1,1,0,3,1,0,101,59661,0,0
0,2,2,4,0,0,101,60388,0,0
0,0,2,3,1,1,102,59827,0,0
1,0,2,3,1,0,102,59104,0,0
1,1,2,3,0,0,102,59695,0,0
1,0,2,4,1,0,101,60010,0,0
1,0,3,3,2,0,101,59225,0,0
1,0,2,3,0,0,101,60941,0,0
0,0,1,3,0,0,102,59859,0,0
1,1,1,3,2,1,101,59470,0,0
0,0,2,3,0,1,102,61152,0,0
0,1,1,3,1,0,101,59577,0,0
0,0,1,3,0,0,102,59940,0,0
1,1,0,3,1,0,100,58974,0,0
1,0,1,3,1,0,101,59636,0,0
0,0,1,3,0,0,101,60059,0,0
0,1,2,2,1,1,101,58917,0,0
1,3,1,3,2,1,102,59816,0,0
0,0,1,3,1,0,101,59592,0,0
0,0,1,3,1,0,102,60583,0,0
1,1,3,3,0,2,102,59066,0,0
0,3,2,2,1,1,101,59515,0,0
0,0,2,3,1,0,102,59386,0,0
0,0,2,2,1,0,102,59630,0,0
0,1,2,4,0,0,101,61456,0,0
0,0,2,3,1,0,102,59657,0,0
0,0,1,3,2,0,101,61458,0,0
0,1,1,2,1,0,101,60226,0,0
1,4,1,3,0,1,102,60269,0,0
0,1,3,3,1,0,102,59570,0,0
0,2,1,3,2,1,102,60140,0,0
0,0,2,3,1,0,102,62103,0,0
1,0,3,3,1,1,102,59438,0,0
1,1,2,3,1,0,102,59436,0,0
0,1,2,3,1,0,102,59120,0,0
1,0,2,3,0,0,102,59996,0,0
1,0,1,3,0,0,101,59647,0,0
2,0,2,3,1,0,102,60190,0,0
0,0,2,2,1,0,101,59711,0,0
0,0,2,4,1,0,101,59977,0,0
1,0,2,3,2,0,101,59505,0,0
2,0,2,3,0,0,100,60801,0,0
1,2,2,3,2,0,101,60610,0,0
0,0,2,3,0,0,102,60246,0,0
1,1,1,3,1,0,99,60152,0,0
0,0,3,3,0,0,101,60066,0,0
1,0,2,3,0,0,102,60808,0,0
1,0,1,4,1,0,102,59460,0,0
1,2,1,3,2,0,102,61928,0,0
0,0,2,3,2,1,102,60833,0,0
1,0,2,3,1,0,101,60681,0,0
2,0,1,2,0,0,103,59678,0,0
0,1,2,2,1,0,102,61198,0,0
1,0,1,3,1,0,102,60222,0,0
1,0,2,2,0,0,102,59581,0,0
1,1,1,3,1,0,101,59334,0,0
0,0,2,3,1,0,102,59509,0,0
0,1,2,4,1,0,101,59775,0,0
2,0,1,3,1,0,102,59156,0,0
1,0,1,2,1,0,101,59494,0,0
0,0,1,2,1,1,101,59576,0,0
0,0,2,2,1,0,102,59297,0,0
1,0,1,3,0,1,102,59335,0,0
1,0,1,3,1,0,102,60017,0,0
1,0,1,3,0,0,101,59464,0,0
1,0,2,4,0,0,101,59675,0,0
1,1,2,2,0,0,101,59471,0,0
0,1,2,4,0,0,100,59612,0,0
1,1,0,3,1,0,102,58907,0,0
1,1,1,3,1,0,101,59214,0,0
0,1,1,3,1,0,102,58946,0,0
1,2,1,3,0,1,101,60148,0,0
1,0,2,2,1,0,101,59146,0,0
0,0,1,3,0,0,102,59358,0,0
0,0,2,2,0,0,102,59609,0,0
1,0,2,3,1,0,102,58968,0,0
1,0,2,3,0,0,101,59146,0,0
1,1,1,1,1,1,101,60797,0,0
0,1,2,2,0,0,103,60361,0,0
0,1,2,3,1,0,102,61298,0,0
1,1,0,3,1,1,100,59085,0,0
0,1,3,3,1,0,101,59360,0,0
1,0,2,3,1,0,101,59728,0,0
1,2,1,3,1,1,101,59755,0,0
0,0,2,4,0,0,101,61251,0,0
0,0,2,1,0,0,102,59997,0,0
0,0,2,5,0,0,99,59721,0,0
0,0,0,3,1,0,102,60347,0,0
0,0,2,5,0,0,101,61092,0,0
0,0,1,3,0,0,101,59746,0,0
1,0,1,3,1,0,101,59425,0,0
0,1,1,4,1,0,102,60273,0,0
0,0,2,3,0,0,102,60574,0,0
0,0,1,4,0,0,102,59407,0,0
0,0,2,3,0,0,101,59671,0,0
1,0,1,3,1,0,101,60329,0,0
1,0,2,4,0,0,102,59968,0,0
1,1,2,3,1,0,101,59031,0,0
0,0,2,2,0,1,102,58888,0,0
0,0,1,3,1,1,102,59395,0,0
0,0,1,4,1,0,101,60099,0,0
0,0,2,3,0,0,102,59654,0,0
0,0,2,3,0,0,102,59862,0,0
0,1,2,3,1,0,101,59966,0,0
0,1,2,3,1,0,102,59328,0,0
1,0,1,4,1,0,102,59685,0,0
1,0,1,3,1,0,101,59207,0,0
1,1,1,2,2,0,101,59376,0,0
0,0,2,3,1,0,102,60816,0,0
0,0,1,4,0,0,102,60690,0,0
1,1,2,3,2,0,102,60517,0,0
0,0,0,3,1,1,101,59018,0,0
0,0,2,3,1,0,102,59224,0,0
0,0,2,3,1,1,102,59704,0,0
0,0,2,5,0,0,102,59398,0,0
1,1,1,3,1,2,102,59147,0,0
1,2,1,3,1,0,101,59727,0,0
1,0,1,4,0,1,101,59171,0,0
1,0,2,3,1,1,101,58959,0,0
0,0,0,3,1,0,102,59544,0,0
0,0,0,3,1,0,102,60369,0,0
1,1,1,3,1,0,101,59528,0,0
0,1,2,3,1,0,102,59440,0,0
1,1,2,3,1,0,101,59347,0,0
0,0,3,3,0,0,102,59710,0,0
1,0,1,3,1,0,101,61050,0,0
1,0,1,3,0,0,102,59250,0,0
1,0,2,2,0,0,102,62246,0,0
2,1,1,1,2,0,101,61555,0,0
1,0,1,3,1,0,100,60776,0,0
1,0,2,2,1,0,103,60260,0,0
1,1,2,3,1,0,102,59671,0,0
1,0,3,3,1,1,101,60379,0,0
0,0,2,3,3,0,102,62294,0,0
0,0,1,3,1,1,101,60580,0,0
1,1,2,3,1,0,101,59203,0,0
0,0,1,3,0,1,102,60321,0,0
0,0,1,2,1,0,103,60320,0,0
2,0,1,4,1,1,102,60332,0,0
0,0,1,2,0,0,102,60148,0,0
1,1,1,3,2,0,101,61659,0,0
0,0,0,4,0,0,102,59469,0,0
0,0,2,3,1,0,100,60054,0,0
1,0,3,2,0,1,102,59050,0,0
0,0,2,3,1,0,102,59070,0,0
1,1,4,3,1,0,102,59282,0,0
1,2,1,3,0,1,101,60549,0,0
1,2,1,3,1,0,101,60334,0,0
1,0,1,3,1,1,102,58843,0,0
0,1,2,4,1,0,101,60856,0,0
0,0,1,1,1,1,102,59919,0,0
1,0,1,3,0,2,102,59159,0,0
0,0,2,4,0,0,102,59389,0,0
0,0,1,3,1,1,101,59150,0,0
1,0,2,2,0,0,102,60036,0,0
1,1,2,4,1,0,101,60204,0,0
0,1,2,3,1,0,102,59524,0,0
0,0,2,3,1,1,102,59727,0,0
0,2,2,3,1,0,102,59497,0,0
1,1,1,3,2,0,102,59505,0,0
0,0,1,3,0,0,103,60446,0,0
1,1,3,3,2,0,101,58967,0,0
0,0,1,3,0,0,102,59744,0,0
1,0,1,2,0,0,102,59158,0,0
1,0,1,3,0,0,102,59822,0,0
0,0,2,4,1,0,100,59665,0,0
0,0,2,3,2,0,102,58943,0,0
1,0,1,3,0,0,101,60648,0,0
1,1,1,3,1,0,101,59627,0,0
0,0,1,3,0,0,102,59338,0,0
1,1,1,3,1,1,101,58877,0,0
1,0,3,3,1,0,101,59844,0,0
0,0,2,4,1,0,102,60319,0,0
1,1,1,3,2,1,102,59337,0,0
1,0,2,2,1,1,102,59822,0,0
0,1,2,3,1,0,102,58676,0,0
0,0,2,4,1,0,102,60441,0,0
0,1,2,3,1,1,101,59526,0,0
1,1,2,3,2,0,101,60875,0,0
0,0,1,3,0,0,103,59273,0,0
0,0,1,2,1,0,101,60039,0,0
1,0,1,3,1,0,103,60061,0,0
0,0,2,3,0,0,102,61210,0,0
0,0,3,3,0,1,102,59800,0,0
0,2,1,3,1,1,101,60981,0,0
0,1,1,4,1,0,102,60675,0,0
1,2,1,3,2,0,102,61052,0,0
0,1,1,5,1,0,101,61136,0,0
0,0,2,4,1,0,100,59571,0,0
0,0,2,2,0,0,102,60846,0,0
3,0,1,1,1,0,101,60022,0,0
0,0,2,3,1,1,101,58670,0,0
0,0,0,4,0,0,101,59173,0,0
0,1,2,4,1,0,101,60262,0,0
1,0,2,3,1,0,101,60774,0,0
1,0,1,2,1,1,100,60008,0,0
1,0,1,3,1,0,102,59581,0,0
1,1,1,3,1,0,102,59158,0,0
1,1,1,3,1,1,101,59139,0,0
0,0,2,5,1,0,101,60348,0,0
1,1,2,3,0,0,103,59522,0,0
1,1,1,2,1,1,101,59864,0,0
1,0,1,3,1,0,101,59631,0,0
0,0,2,3,0,0,102,60604,0,0
1,1,2,2,1,0,102,60195,0,0
1,0,2,3,0,0,102,59393,0,0
1,0,2,3,1,0,102,58856,0,0
2,1,1,3,0,0,101,59998,0,0
1,1,1,3,1,0,100,59175,0,0
1,0,2,3,2,0,102,59685,0,0
1,1,1,3,1,0,102,59015,0,0
0,0,2,2,1,1,102,59190,0,0
1,1,2,3,1,1,101,59522,0,0
0,0,2,3,1,0,100,59010,0,0
0,1,1,3,1,1,102,59609,0,0
1,0,1,3,1,0,102,59053,0,0
1,0,2,3,1,1,102,59001,0,0
1,1,2,3,1,0,101,59293,0,0
1,1,1,3,1,0,101,60099,0,0
1,0,1,3,1,1,101,60478,0,0
0,0,1,3,0,0,102,59144,0,0
1,0,2,3,1,1,102,59539,0,0
0,1,1,3,1,1,102,61549,0,0
0,1,2,3,1,0,100,59613,0,0
0,0,2,3,1,0,102,60323,0,0
0,1,1,2,0,1,102,59624,0,0
1,1,2,3,2,1,102,60318,0,0
1,0,1,2,1,0,102,59068,0,0
2,0,2,3,1,0,102,59153,0,0
1,0,2,3,1,0,101,60893,0,0
0,1,0,3,1,2,101,58951,0,0
0,1,0,3,1,0,101,59562,0,0
0,0,2,3,0,0,101,60692,0,0
0,1,1,4,1,1,103,59701,0,0
0,1,2,3,1,0,102,59633,0,0
1,0,2,3,2,0,101,61243,0,0
0,0,1,3,2,0,100,60460,0,0
0,1,2,3,1,0,102,59472,0,0
0,2,2,3,1,0,102,61457,0,0
0,1,2,1,1,0,100,59772,0,0
1,0,1,3,0,1,101,59468,0,0
1,0,3,3,1,1,101,59478,0,0
2,0,1,3,0,0,103,59768,0,0
0,0,2,3,0,0,102,60513,0,0
0,0,1,3,1,1,102,59682,0,0
0,0,2,4,0,0,101,60517,0,0
0,0,1,3,2,0,101,60691,0,0
0,1,0,2,1,0,102,59796,0,0
1,1,1,3,1,1,101,59755,0,0
1,0,2,4,1,0,101,59411,0,0
1,0,2,3,0,1,102,62224,0,0
0,1,2,3,2,0,102,59144,0,0
0,1,1,5,1,0,100,60388,0,0
0,0,2,3,0,1,102,60282,0,0
1,0,2,3,0,0,101,60538,0,0
0,0,2,4,1,0,101,59549,0,0
1,1,1,3,0,1,101,61985,0,0
1,0,2,3,2,0,102,60461,0,0
2,0,0,3,2,1,101,59585,0,0
0,0,3,3,1,0,101,59817,0,0
0,2,1,2,2,1,101,60151,0,0
0,0,3,3,1,0,102,60152,0,0
0,0,2,3,0,0,102,61583,0,0
0,2,1,2,2,0,101,60352,0,0
1,1,1,3,1,0,102,59738,0,0
0,0,2,3,0,0,101,61291,0,0
1,0,3,3,1,0,101,59185,0,0
0,1,2,3,0,0,101,60782,0,0
1,0,1,3,1,0,101,59654,0,0
1,0,1,3,2,1,102,60492,0,0
0,2,1,3,2,0,102,60715,0,0
1,2,2,3,3,0,101,60056,0,0
0,0,2,2,1,0,102,60929,0,0
0,0,2,3,0,0,102,61008,0,0
1,0,0,3,0,2,102,59151,0,0
1,0,1,3,1,0,102,59461,0,0
0,0,2,3,1,0,102,59466,0,0
1,0,1,3,1,0,101,59829,0,0
0,0,1,3,1,0,102,59513,0,0
1,1,1,3,0,0,101,59662,0,0
0,0,2,4,2,0,101,59581,0,0
0,1,1,3,0,0,101,59683,0,0
0,0,1,3,0,0,102,59257,0,0
1,1,1,3,1,1,102,59322,0,0
0,0,1,3,1,0,101,59272,0,0
1,0,1,2,1,1,101,59788,0,0
0,1,1,2,1,0,102,59592,0,0
0,0,1,2,1,0,101,59349,0,0
1,0,2,3,1,1,101,59284,0,0
0,0,2,3,0,0,102,58564,0,0
0,0,2,2,0,0,102,59334,0,0
0,0,2,3,0,1,103,59001,0,0
0,0,1,2,1,1,102,59136,0,0
0,0,2,3,0,0,102,60079,0,0
0,0,1,4,1,0,102,58874,0,0
0,0,1,3,1,0,100,59059,0,0
1,0,1,2,1,0,101,59831,0,0
0,0,1,3,0,1,102,59360,0,0
0,0,2,3,1,0,102,59271,0,0
0,1,2,3,1,1,101,59063,0,0
0,1,1,3,0,0,101,60222,0,0
0,0,3,3,0,0,101,59158,0,0
0,1,1,3,1,1,102,58782,0,0
2,1,2,3,1,0,101,59318,0,0
1,1,1,3,1,0,101,58988,0,0
1,0,2,3,1,1,101,59532,0,0
1,1,2,3,1,1,101,59598,0,0
1,0,1,3,1,0,102,59068,0,0
0,0,2,3,1,0,103,60066,0,0
0,1,1,3,1,1,101,59328,0,0
0,0,1,3,1,0,102,60724,0,0
0,2,1,5,1,0,100,60013,0,0
2,0,2,2,1,0,101,59410,0,0
0,1,2,3,1,0,102,59615,0,0
1,0,1,3,0,0,101,60850,0,0
1,1,1,3,2,0,102,61541,0,0
1,0,2,3,0,1,102,58392,0,0
0,0,2,3,1,0,102,59634,0,0
0,0,2,3,2,0,102,61961,0,0
0,0,1,3,1,0,102,60391,0,0
1,1,2,2,1,0,102,59298,0,0
0,0,2,2,1,0,103,59580,0,0
0,0,1,3,0,1,102,59450,0,0
0,0,1,3,1,1,103,59488,0,0
1,0,1,2,1,0,102,59682,0,0
1,1,2,2,1,1,102,59544,0,0
0,0,2,3,0,0,102,60502,0,0
1,0,2,3,1,0,101,60066,0,0
0,0,2,3,1,0,101,60007,0,0
0,1,1,3,1,1,101,59322,0,0
0,0,2,3,0,0,101,59144,0,0
1,0,1,3,1,0,101,59365,0,0
1,1,0,3,1,0,102,59667,0,0
1,1,2,2,1,1,102,59992,0,0
0,0,1,3,1,0,101,59486,0,0
0,0,2,3,1,0,102,59211,0,0
0,1,1,3,1,0,101,60024,0,0
1,0,2,3,1,0,101,59652,0,0
0,1,1,3,0,0,101,59287,0,0
1,0,1,3,1,0,101,59919,0,0
0,0,2,3,1,0,101,60038,0,0
1,0,2,3,1,0,102,59407,0,0
0,0,1,3,1,1,101,59415,0,0
1,0,1,3,1,0,102,59340,0,0
1,1,1,2,1,0,102,59271,0,0
0,0,1,3,1,0,102,59125,0,0
0,1,1,3,0,0,101,59700,0,0
2,1,1,3,1,0,102,59039,0,0
0,0,2,3,0,0,101,58953,0,0
1,0,1,3,1,1,100,58894,0,0
0,0,2,2,1,1,101,59260,0,0
1,0,2,3,1,2,102,59263,0,0
0,0,2,3,1,0,101,59460,0,0
1,0,3,3,1,0,101,59247,0,0
0,0,2,3,1,0,101,59255,0,0
0,1,2,3,1,0,101,60752,0,0
1,0,1,3,1,0,101,61907,0,0
0,1,1,3,0,0,101,58317,0,0
0,0,2,3,0,0,102,60318,0,0
1,1,2,3,1,0,101,61188,0,0
1,0,1,3,0,0,102,59933,0,0
1,1,1,2,0,0,102,59555,0,0
0,0,2,3,0,0,102,60666,0,0
1,2,2,3,3,0,101,60241,0,0
1,0,1,4,1,2,101,59798,0,0
1,0,2,3,1,0,102,59229,0,0
1,0,1,3,0,0,101,60129,0,0
1,0,1,3,0,1,102,59100,0,0
2,0,1,3,1,0,100,59977,0,0
1,1,1,4,0,1,101,60598,0,0
0,2,2,3,0,1,102,59291,0,0
2,0,1,4,1,0,102,59864,0,0
0,0,2,5,0,0,102,60814,0,0
1,0,0,2,1,1,102,58294,0,0
1,0,2,3,1,0,101,59005,0,0
0,1,2,4,1,0,101,62307,0,0
0,0,1,5,0,0,103,60005,0,0
0,1,2,2,1,0,102,60953,0,0
1,2,2,3,0,0,101,59075,0,0
1,0,1,3,2,0,99,60326,0,0
0,1,1,3,1,2,101,59559,0,0
0,1,2,3,0,1,102,60229,0,0
0,0,1,3,1,0,100,60830,0,0
1,2,1,3,1,0,101,61640,0,0
1,0,2,3,1,0,102,59992,0,0
0,0,1,2,1,0,101,60826,0,0
1,0,1,3,1,0,101,60028,0,0
1,0,3,3,1,2,102,59671,0,0
0,0,1,4,0,0,101,60988,0,0
0,2,2,4,0,0,102,61286,0,0
1,1,2,2,1,0,101,60956,0,0
0,2,1,3,1,0,102,58677,0,0
1,0,2,3,1,2,101,59621,0,0
0,0,2,2,1,0,103,59985,0,0
1,1,1,3,1,1,101,59346,0,0
1,0,2,4,0,0,101,60004,0,0
0,0,1,3,2,0,100,59680,0,0
0,0,2,4,0,0,102,59900,0,0
0,0,1,3,1,0,102,59263,0,0
0,0,2,3,0,0,101,59021,0,0
2,0,2,3,1,0,102,59558,0,0
0,0,1,3,1,0,101,60712,0,0
0,0,1,3,0,0,102,59380,0,0
1,1,1,3,0,0,101,60239,0,0
0,0,2,3,1,0,102,59016,0,0
0,0,2,3,1,0,101,60278,0,0
0,1,1,3,1,0,102,59423,0,0
1,1,1,2,2,0,101,60046,0,0
1,1,1,3,1,0,101,59224,0,0
0,0,1,3,0,0,102,58993,0,0
1,0,1,3,1,1,101,59269,0,0
1,0,1,3,0,0,101,60066,0,0
0,0,2,2,1,0,102,59551,0,0
0,0,2,3,0,0,101,58891,0,0
1,1,2,3,1,1,101,58848,0,0
1,0,2,3,1,0,101,59149,0,0
0,1,2,2,1,1,101,59244,0,0
0,0,3,2,1,1,102,58801,0,0
0,0,2,3,0,0,102,59293,0,0
0,0,2,3,0,1,102,60171,0,0
1,0,2,2,0,0,102,60295,0,0
0,0,2,3,1,0,102,59088,0,0
1,0,2,3,1,1,102,58943,0,0
1,0,1,3,1,0,101,59208,0,0
1,1,2,3,0,1,102,59596,0,0
0,0,2,3,0,0,102,60019,0,0
1,2,2,3,2,1,102,59782,0,0
0,0,2,3,3,0,102,59782,0,0
1,2,1,3,0,1,101,59460,0,0
0,1,2,4,1,0,102,59217,0,0
1,1,0,3,1,0,101,59969,0,0
1,0,0,3,0,1,101,59062,0,0
0,2,1,3,3,0,101,61611,0,0
0,0,2,2,1,0,103,60522,0,0
0,0,2,3,1,1,100,60129,0,0
0,0,1,2,1,0,104,60600,0,0
1,0,4,3,1,1,102,59415,0,0
1,0,3,3,1,0,102,59778,0,0
1,1,1,3,0,0,101,60176,0,0
1,0,2,3,1,0,102,60043,0,0
0,0,0,3,1,0,101,59536,0,0
1,0,1,3,1,1,101,59503,0,0
1,1,1,3,1,0,101,59255,0,0
0,0,2,2,1,0,102,60164,0,0
1,0,1,3,0,0,101,59047,0,0
0,0,2,3,0,0,103,59419,0,0
0,1,1,3,1,0,102,59329,0,0
1,0,1,3,1,0,101,60049,0,0
1,0,2,3,1,0,101,59195,0,0
0,0,2,3,0,0,102,59883,0,0
1,0,1,2,1,0,101,58961,0,0
0,0,1,4,0,0,101,59360,0,0
1,0,0,3,1,0,102,59293,0,0
0,0,2,3,1,0,102,59139,0,0
0,0,2,3,1,0,101,60025,0,0
1,1,1,2,1,1,101,59594,0,0
0,0,2,2,0,0,102,59098,0,0
2,1,1,4,1,1,102,59279,0,0
1,0,2,3,3,0,102,61409,0,0
0,1,2,3,1,0,102,58909,0,0
0,1,1,3,0,0,102,59985,0,0
0,0,1,4,1,0,100,59824,0,0
0,0,1,3,1,0,102,59641,0,0
0,0,1,2,2,1,101,59234,0,0
0,1,1,5,1,0,100,59731,0,0
0,1,2,2,0,0,102,61061,0,0
0,0,2,3,0,0,101,60190,0,0
0,1,1,3,0,0,101,59449,0,0
0,1,3,3,1,0,101,58958,0,0
0,0,2,3,0,2,101,59442,0,0
0,0,2,1,1,0,101,59945,0,0
1,0,0,3,1,0,102,58999,0,0
0,0,2,3,1,0,102,59864,0,0
1,1,3,2,1,0,101,59453,0,0
1,1,2,2,1,0,100,60009,0,0
1,1,1,3,0,0,101,59463,0,0
1,1,2,3,1,1,101,59850,0,0
2,1,2,4,0,0,101,59864,0,0
1,0,1,3,0,1,101,59849,0,0
1,2,1,3,1,2,101,58361,0,0
1,0,1,3,1,0,102,60807,0,0
1,0,1,3,2,0,102,61457,0,0
1,1,1,3,0,1,101,60960,0,0
2,0,1,3,0,1,101,59840,0,0
1,1,1,3,3,0,101,58660,0,0
0,1,0,3,1,2,101,60301,0,0
1,0,2,3,1,0,102,59400,0,0
2,0,2,2,0,0,103,59921,0,0
0,0,0,4,0,1,102,59305,0,0
0,0,1,4,1,0,103,59391,0,0
1,1,1,3,2,0,101,60265,0,0
0,1,2,3,0,0,102,60638,0,0
1,0,2,3,1,0,101,59702,0,0
1,1,2,3,1,0,101,60524,0,0
1,0,0,3,1,0,101,59983,0,0
0,1,2,2,1,0,101,60143,0,0
0,1,2,3,1,0,101,60911,0,0
1,1,1,3,1,1,101,59282,0,0
1,0,2,3,1,0,101,59506,0,0
0,0,2,3,1,0,101,59035,0,0
1,1,1,3,1,0,102,60166,0,0
0,0,2,3,1,0,102,59083,0,0
0,0,1,3,1,0,101,58904,0,0
1,0,2,3,1,0,101,58965,0,0
2,1,1,2,1,0,101,60546,0,0
0,0,1,3,1,0,102,59185,0,0
1,1,1,3,1,0,101,59163,0,0
0,1,1,2,0,1,102,59367,0,0
1,0,1,3,0,0,102,59069,0,0
0,0,1,3,1,0,101,58961,0,0
0,1,3,3,1,0,102,59252,0,0
1,0,0,3,1,0,101,58742,0,0
0,2,2,5,1,0,101,59830,0,0
1,0,2,3,0,1,103,59023,0,0
1,1,1,2,2,0,101,59852,0,0
0,0,2,3,0,1,102,59004,0,0
1,0,2,3,0,0,101,59042,0,0
0,0,1,3,1,0,101,58871,0,0
1,0,1,3,2,0,101,60594,0,0
1,0,2,3,2,0,101,59953,0,0
2,0,1,3,1,0,101,60094,0,0
0,0,1,4,1,0,100,60128,0,0
0,0,2,4,0,0,101,61012,0,0
1,0,1,3,1,1,102,59486,0,0
2,1,1,4,1,0,102,59691,0,0
1,0,2,5,0,1,101,60873,0,0
0,0,2,4,1,0,103,59947,0,0
1,0,0,3,3,0,101,59308,0,0
2,0,1,5,1,0,102,60049,0,0
1,0,1,3,1,0,101,60066,0,0
1,1,1,3,0,0,101,61700,0,0
1,1,1,3,1,0,102,60373,0,0
0,0,2,2,1,0,100,59666,0,0
0,0,3,3,1,0,102,59670,0,0
1,0,1,2,1,0,100,60052,0,0
0,1,1,2,1,0,101,59335,0,0
1,1,1,3,1,0,102,59360,0,0
1,0,2,3,0,0,102,60220,0,0
0,0,2,3,1,0,102,59323,0,0
1,0,2,2,0,0,102,58983,0,0
1,2,1,3,2,0,102,60049,0,0
1,0,2,3,1,0,101,59391,0,0
0,0,1,3,0,0,102,59863,0,0
2,1,2,3,1,1,101,59591,0,0
1,1,1,4,1,1,101,59430,0,0
1,0,2,3,0,0,102,60354,0,0
0,0,2,4,0,0,102,59528,0,0
1,0,2,3,1,0,102,59788,0,0
1,0,2,2,1,0,102,59061,0,0
1,0,2,2,1,0,102,59116,0,0
1,1,2,3,1,2,101,59746,0,0
0,1,1,3,1,0,102,59612,0,0
1,0,2,3,1,2,101,59789,0,0
0,0,2,3,0,0,102,60524,0,0
1,0,1,3,1,2,102,59182,0,0
1,0,1,2,1,0,101,60117,0,0
0,1,1,3,1,0,101,59475,0,0
0,1,1,2,1,0,102,59415,0,0
1,0,1,3,1,0,101,59504,0,0
1,0,1,3,1,0,101,59401,0,0
1,0,2,5,0,0,101,61629,0,0
0,0,1,1,1,0,102,60147,0,0
0,0,1,2,0,0,103,59495,0,0
1,1,0,3,0,0,102,59884,0,0
0,0,2,3,0,0,102,59711,0,0
1,0,1,3,0,0,101,61285,0,0
1,0,2,3,1,0,101,59380,0,0
1,0,2,3,2,1,101,59555,0,0
1,0,1,3,1,1,101,59750,0,0
0,0,2,3,0,0,101,60024,0,0
1,0,2,4,1,0,102,59912,0,0
1,0,2,3,1,0,100,59825,0,0
0,0,2,3,3,0,102,60880,0,0
1,1,1,3,2,0,101,61142,0,0
2,1,2,2,1,3,101,59015,0,0
0,0,2,3,0,0,101,61098,0,0
0,0,2,3,1,0,102,60008,0,0
0,1,2,3,1,0,101,59258,0,0
3,0,2,2,1,0,101,60603,0,0
0,1,1,4,1,0,102,59727,0,0
0,0,2,3,1,0,102,60454,0,0
1,0,2,3,1,0,101,59529,0,0
0,0,2,3,1,0,102,60727,0,0
1,0,1,3,2,0,102,61787,0,0
1,0,1,3,0,1,101,60302,0,0
1,0,3,3,1,0,101,59501,0,0
0,0,1,3,1,0,101,60040,0,0
1,0,2,3,1,1,102,60054,0,0
0,1,1,3,0,0,101,59639,0,0
0,0,2,3,1,1,102,59324,0,0
1,0,1,3,2,1,101,60017,0,0
0,1,3,3,1,1,102,59624,0,0
1,2,1,4,0,0,102,59689,0,0
1,0,2,3,1,0,101,60808,0,0
0,1,2,3,0,0,102,60445,0,0
1,0,2,3,0,1,102,60751,0,0
0,1,2,3,1,0,102,60091,0,0
0,0,1,3,1,0,101,59199,0,0
2,1,2,3,1,0,101,59893,0,0
1,0,1,2,1,0,101,59140,0,0
1,1,1,3,1,0,100,59285,0,0
0,0,1,4,1,0,103,58674,0,0
0,0,2,3,1,0,101,59069,0,0
0,0,2,3,1,0,102,59985,0,0
0,1,1,3,1,1,101,60617,0,0
0,2,2,3,0,0,101,58881,0,0
0,1,2,3,1,0,102,58866,0,0
0,0,2,3,0,0,102,58860,0,0
0,1,0,3,1,0,102,59389,0,0
1,0,2,2,1,0,102,60155,0,0
0,0,2,3,1,0,102,58871,0,0
1,1,2,3,1,0,102,59149,0,0
0,1,2,3,1,1,101,59054,0,0
1,0,2,3,1,1,102,60281,0,0
1,0,2,3,1,1,101,58533,0,0
0,0,2,3,1,1,102,58692,0,0
0,0,1,2,0,0,103,59493,0,0
0,0,1,2,1,1,101,60306,0,0
1,0,1,3,1,0,99,60657,0,0
