7,0,15,0,1,0,102,58898,0,0
10,0,13,2,0,1,103,59241,0,0
12,0,13,4,2,1,103,58459,0,0
10,0,14,2,2,1,102,58250,0,0
8,0,15,3,2,0,102,58478,0,0
12,0,14,3,2,0,104,58902,0,0
9,0,10,2,2,1,102,58395,0,0
10,0,15,4,2,0,102,58460,0,0
9,0,11,4,2,0,103,58554,0,0
9,0,14,2,3,0,95,58838,0,0
10,0,13,2,2,0,104,58885,0,0
8,0,16,3,2,0,103,58286,0,0
10,0,16,3,2,1,103,58720,0,0
9,0,14,3,2,0,103,58788,0,0
11,0,14,2,1,0,102,58555,0,0
7,0,12,2,5,1,101,58433,0,0
9,1,16,2,4,0,102,59310,0,0
9,0,15,3,3,0,103,58250,0,0
10,0,11,2,2,0,102,58367,0,0
10,0,13,2,2,0,102,58806,0,0
9,0,14,4,2,0,102,58607,0,0
10,0,13,3,2,0,103,58370,0,0
9,0,12,3,2,0,103,59101,0,0
9,0,14,3,2,0,103,59405,0,0
10,0,14,3,2,0,103,58568,0,0
9,0,16,2,3,0,103,58239,0,0
7,0,14,2,2,0,103,58197,0,0
10,0,13,4,1,0,102,58427,0,0
10,0,14,4,2,0,102,58623,0,0
10,0,14,3,2,0,103,58632,0,0
10,0,12,2,1,0,103,58063,0,0
9,0,14,4,2,0,102,58535,0,0
10,0,12,3,2,0,103,58595,0,0
9,0,12,2,3,0,103,58617,0,0
10,0,13,3,3,0,103,58850,0,0
9,0,14,2,2,0,102,58279,0,0
9,0,12,2,1,0,103,58501,0,0
10,0,15,2,2,0,102,58252,0,0
11,0,14,4,7,0,103,58592,0,0
10,0,13,2,1,1,103,58572,0,0
10,7,12,2,0,0,103,58968,0,0
9,0,12,3,2,0,102,58448,0,0
10,0,13,3,2,1,102,58241,0,0
9,0,13,3,2,0,103,58440,0,0
10,0,15,3,2,0,103,58605,0,0
8,0,13,2,2,1,103,58384,0,0
9,0,13,3,2,0,102,58561,0,0
9,0,13,3,1,0,103,58546,0,0
10,0,15,3,3,0,103,58209,0,0
10,0,13,3,2,0,103,58343,0,0
10,0,14,2,2,0,102,58213,0,0
9,0,12,3,2,0,103,58942,0,0
9,0,15,2,2,0,103,58234,0,0
11,0,14,3,2,0,104,58598,0,0
9,0,15,2,2,1,103,58842,0,0
12,0,13,5,2,0,103,58820,0,0
9,0,13,2,1,0,103,59048,0,0
10,0,13,3,1,0,103,58235,0,0
11,0,15,3,2,0,103,58555,0,0
9,0,14,2,2,0,102,58383,0,0
11,0,14,4,2,0,103,59117,0,0
10,0,14,2,2,0,103,58706,0,0
9,1,15,2,3,0,103,58059,0,0
8,0,11,4,2,1,103,58442,0,0
10,0,13,3,2,0,102,58356,0,0
10,0,14,2,0,0,102,58515,0,0
10,0,15,2,2,0,103,58945,0,0
10,0,15,2,3,0,103,58302,0,0
10,0,14,2,2,0,103,58632,0,0
10,0,13,3,3,0,102,58820,0,0
10,0,14,3,2,1,103,58463,0,0
9,0,14,2,1,1,102,58444,0,0
10,0,15,2,2,0,102,58934,0,0
10,0,14,3,2,1,102,58223,0,0
9,0,12,3,2,0,103,58562,0,0
10,0,14,2,2,0,102,58422,0,0
10,0,14,3,2,0,102,58372,0,0
10,1,14,3,2,0,103,58874,0,0
10,0,14,3,2,1,107,58697,0,0
11,0,15,3,2,0,103,58465,0,0
9,0,13,2,2,0,102,58535,0,0
10,0,14,2,2,1,103,58482,0,0
10,0,14,3,2,0,102,58262,0,0
8,0,12,4,2,0,103,58535,0,0
10,0,13,3,2,0,103,58404,0,0
9,0,14,1,2,0,103,58506,0,0
9,0,13,4,1,0,103,58695,0,0
10,0,15,2,2,0,102,58787,0,0
10,0,14,3,2,2,103,58772,0,0
10,0,14,3,2,0,104,58339,0,0
10,0,13,5,1,0,104,58675,0,0
9,0,16,3,1,1,103,58764,0,0
10,0,13,2,2,1,103,58192,0,0
9,0,14,3,2,1,103,58395,0,0
8,0,14,3,2,0,104,58413,0,0
11,0,14,2,4,0,103,58669,0,0
9,0,14,2,2,1,103,59018,0,0
8,0,14,4,1,0,102,58386,0,0
10,0,15,2,2,0,104,58447,0,0
10,0,14,1,2,2,102,58630,0,0
10,0,12,3,2,0,103,58407,0,0
10,0,13,3,3,0,102,58875,0,0
8,1,14,4,1,1,102,58584,0,0
10,0,13,2,2,3,102,59210,0,0
12,0,13,3,2,0,102,58430,0,0
8,0,13,2,3,0,102,58360,0,0
11,0,15,4,1,0,103,58413,0,0
9,0,15,3,3,0,102,58769,0,0
10,0,14,3,3,0,103,58285,0,0
9,0,13,0,4,0,103,58562,0,0
8,0,14,3,2,1,103,59108,0,0
10,0,13,4,2,2,103,58489,0,0
10,0,14,3,1,0,103,58111,0,0
10,0,14,2,2,0,104,58286,0,0
10,0,16,3,2,2,104,58632,0,0
9,0,15,3,2,0,103,58431,0,0
9,0,12,3,3,1,103,58335,0,0
9,0,15,3,0,0,104,58701,0,0
10,0,14,3,2,0,102,58233,0,0
10,0,15,2,3,0,102,58331,0,0
9,0,15,3,3,0,102,58320,0,0
10,0,15,2,1,0,103,58528,0,0
9,0,14,2,2,0,102,58989,0,0
9,0,14,2,2,0,103,58471,0,0
10,0,15,3,2,0,103,58728,0,0
10,0,15,3,4,0,103,58342,0,0
10,0,15,2,2,1,103,58419,0,0
9,0,15,3,2,1,103,58363,0,0
9,0,14,3,3,0,102,58280,0,0
9,0,14,3,3,1,104,58198,0,0
10,0,13,2,1,0,102,58628,0,0
10,0,14,3,2,0,103,58239,0,0
10,0,14,4,2,0,103,58660,0,0
10,0,14,1,0,0,103,58284,0,0
10,0,15,2,2,1,103,58971,0,0
10,0,14,3,2,0,103,58702,0,0
10,0,14,3,2,1,102,58425,0,0
9,0,12,3,2,0,103,58161,0,0
10,0,12,3,2,1,103,58272,0,0
9,0,13,2,2,0,102,58522,0,0
11,0,14,4,3,0,102,58493,0,0
10,0,14,2,2,0,102,58956,0,0
11,0,16,3,2,1,104,59020,0,0
10,0,14,2,0,0,103,58176,0,0
11,0,15,3,2,1,102,58586,0,0
10,2,13,3,2,0,102,58833,0,0
10,0,13,2,2,0,103,58326,0,0
10,1,15,3,1,0,103,58714,0,0
10,0,12,1,2,1,103,58465,0,0
10,0,15,2,2,0,103,58946,0,0
11,0,14,2,2,1,102,58577,0,0
10,0,14,3,3,0,103,58368,0,0
10,0,14,2,1,0,103,58471,0,0
10,0,15,3,1,0,103,58873,0,0
11,0,13,3,2,1,103,58265,0,0
10,0,12,2,2,1,103,58309,0,0
9,0,13,2,2,1,102,58442,0,0
10,0,14,4,1,1,103,58994,0,0
10,0,14,3,2,0,102,58341,0,0
10,0,15,2,2,1,103,58321,0,0
9,0,13,2,2,0,103,58201,0,0
9,0,15,3,1,1,103,58374,0,0
9,0,15,2,2,0,103,58635,0,0
10,0,14,2,2,0,102,58504,0,0
11,0,13,3,2,1,103,58191,0,0
9,0,14,2,3,1,103,59136,0,0
11,0,13,2,1,2,102,58228,0,0
10,0,14,2,2,1,103,58238,0,0
10,0,13,2,3,0,102,58176,0,0
11,0,13,2,2,1,103,58437,0,0
8,0,12,3,2,1,103,58272,0,0
10,0,12,1,0,0,103,58283,0,0
10,0,14,2,2,2,101,58386,0,0
11,0,15,1,2,0,103,58611,0,0
11,0,14,3,2,1,103,58266,0,0
10,0,13,3,1,1,103,58498,0,0
10,0,15,2,0,0,102,58906,0,0
10,0,14,1,2,0,104,58650,0,0
9,0,14,3,1,0,102,58448,0,0
11,0,12,2,0,1,102,58515,0,0
8,0,14,3,2,1,104,58697,0,0
10,0,12,3,2,0,103,58909,0,0
13,0,14,3,2,0,102,58359,0,0
11,0,14,4,2,0,103,58378,0,0
9,0,13,3,1,0,103,58257,0,0
10,0,16,2,2,0,102,58747,0,0
8,0,11,2,2,1,102,58698,0,0
10,0,13,3,3,2,103,58545,0,0
10,0,15,3,2,1,104,58566,0,0
9,0,13,3,2,0,103,58573,0,0
10,1,15,3,2,0,103,59271,0,0
11,0,13,3,2,0,103,58560,0,0
10,0,13,3,2,0,103,58918,0,0
10,0,12,2,4,1,103,58436,0,0
8,0,14,2,2,0,103,58697,0,0
9,0,13,2,4,0,103,58609,0,0
9,0,14,2,2,0,103,58862,0,0
10,0,15,4,2,0,102,58713,0,0
9,1,12,3,2,1,103,58512,0,0
10,0,13,2,2,0,103,58322,0,0
10,0,15,2,2,0,103,58804,0,0
10,0,14,2,2,1,102,58525,0,0
9,0,16,2,2,1,102,59129,0,0
10,0,14,1,2,0,102,58737,0,0
9,0,13,2,1,0,103,59022,0,0
11,0,14,3,2,0,102,58374,0,0
10,0,15,2,3,0,103,58722,0,0
10,0,14,2,3,1,103,58606,0,0
10,0,14,3,1,0,103,58788,0,0
11,0,13,3,2,0,103,58871,0,0
9,0,15,2,2,1,103,58541,0,0
11,0,15,2,2,1,102,58922,0,0
10,0,12,2,3,0,102,58834,0,0
10,0,15,2,2,1,103,58266,0,0
11,0,15,3,3,0,103,58869,0,0
10,0,14,3,2,1,103,58280,0,0
10,0,14,2,2,1,103,58399,0,0
9,0,14,3,2,0,103,58658,0,0
12,0,14,4,2,0,103,58928,0,0
12,0,14,4,2,1,102,58677,0,0
10,0,14,3,2,0,103,58370,0,0
10,0,14,3,2,0,102,58509,0,0
10,0,14,3,2,0,102,58397,0,0
11,0,14,3,2,0,103,58500,0,0
10,0,13,1,2,1,105,58188,0,0
12,0,13,3,2,2,104,58927,0,0
12,0,15,3,3,1,103,59684,0,0
10,0,13,2,3,1,104,58604,0,0
11,0,15,3,1,1,103,58901,0,0
10,0,13,3,3,0,103,58232,0,0
10,0,13,1,2,1,103,58148,0,0
9,0,15,2,2,0,103,58477,0,0
10,0,14,1,3,1,102,58401,0,0
9,0,14,3,3,0,103,58696,0,0
8,0,11,3,3,0,102,58515,0,0
7,0,10,2,2,0,103,58905,0,0
4,0,7,3,1,0,103,58689,0,0
3,0,4,2,2,0,101,58321,0,0
2,0,2,2,1,1,103,58305,0,0
2,0,2,3,1,0,103,58643,0,0
0,0,2,2,0,0,103,58330,0,0
2,0,2,3,0,1,103,58180,0,0
1,0,1,3,0,0,101,58197,0,0
1,0,1,3,1,0,102,58428,0,0
1,0,1,3,1,0,104,58309,0,0
2,0,1,3,0,1,103,58322,0,0
0,0,2,2,1,0,103,58336,0,0
1,0,0,3,1,0,103,57956,0,0
0,0,2,3,1,0,103,58255,0,0
0,0,2,2,1,0,103,58656,0,0
1,0,2,3,0,0,101,58783,0,0
1,0,1,4,0,0,103,58206,0,0
2,0,0,3,3,0,103,58743,0,0
2,1,1,1,1,0,103,58782,0,0
1,0,2,3,2,0,103,58767,0,0
0,0,2,3,1,0,103,58760,0,0
1,0,1,4,1,0,102,58994,0,0
0,0,1,2,1,0,104,59161,0,0
1,1,1,2,0,1,103,59341,0,0
1,0,2,3,0,0,102,58533,0,0
0,0,1,5,0,1,103,58261,0,0
1,0,0,4,0,0,102,58203,0,0
2,0,2,3,1,0,104,58542,0,0
3,0,0,4,2,0,103,58599,0,0
1,0,0,1,0,0,104,58736,0,0
1,0,1,3,0,1,102,58737,0,0
1,0,2,2,0,1,103,58699,0,0
2,0,3,2,0,0,102,58637,0,0
0,0,1,1,0,0,104,58716,0,0
2,0,3,2,1,0,103,58518,0,0
1,0,1,2,1,0,103,58231,0,0
1,0,2,3,1,0,104,58888,0,0
2,0,2,3,1,1,102,58672,0,0
1,0,3,3,1,0,103,58768,0,0
2,0,2,2,0,0,102,58500,0,0
2,0,1,4,0,0,104,58515,0,0
1,0,1,2,0,1,103,58985,0,0
1,0,1,3,0,0,103,58812,0,0
0,0,1,3,1,0,103,58595,0,0
1,0,2,2,0,1,103,58299,0,0
2,0,3,4,1,2,102,58690,0,0
0,0,1,3,0,0,102,58283,0,0
0,0,3,2,0,1,103,58365,0,0
2,0,1,3,1,0,103,58605,0,0
1,0,2,2,0,0,103,58866,0,0
2,0,2,3,0,0,103,58681,0,0
1,0,1,3,0,0,103,58403,0,0
2,0,0,3,1,1,102,58439,0,0
1,0,1,3,0,0,103,58548,0,0
1,0,1,2,0,1,103,58345,0,0
1,0,1,3,1,0,103,58396,0,0
0,0,1,1,1,1,102,58590,0,0
1,0,1,3,0,2,103,58533,0,0
1,0,2,2,0,0,103,58266,0,0
0,0,2,3,1,0,104,58266,0,0
3,0,2,3,1,1,104,59142,0,0
1,0,3,3,0,1,104,58561,0,0
2,0,1,4,0,0,103,58791,0,0
1,0,2,2,2,0,103,58784,0,0
0,0,1,3,0,1,102,58574,0,0
1,0,2,2,0,0,103,58587,0,0
2,0,2,2,0,0,102,58387,0,0
1,0,1,3,0,3,103,58626,0,0
1,0,2,3,0,0,103,58658,0,0
1,0,3,2,0,1,102,58641,0,0
1,0,1,1,1,0,101,58649,0,0
1,0,0,2,1,0,103,58797,0,0
0,1,1,2,0,0,103,58853,0,0
1,0,2,3,0,0,103,59173,0,0
0,0,1,2,1,0,102,58810,0,0
1,1,0,4,1,0,105,58355,0,0
2,1,2,4,0,1,104,58614,0,0
0,0,2,2,0,0,103,58444,0,0
0,0,1,4,0,0,104,58588,0,0
0,0,2,3,1,0,103,58585,0,0
0,0,1,3,0,0,103,58127,0,0
1,0,2,3,0,0,103,58266,0,0
2,0,0,2,1,0,103,58520,0,0
1,0,1,3,1,0,103,58350,0,0
1,0,2,3,0,0,103,58530,0,0
1,0,1,3,0,1,103,58610,0,0
2,0,1,2,1,0,102,58514,0,0
1,0,1,3,1,1,104,58509,0,0
0,0,2,3,0,0,103,58727,0,0
0,0,1,3,1,0,103,59102,0,0
0,0,0,3,0,1,103,58287,0,0
1,0,2,4,1,0,104,58767,0,0
1,0,1,2,1,0,103,58270,0,0
1,0,1,2,2,0,102,58341,0,0
1,0,0,2,0,0,103,58596,0,0
0,0,2,2,1,0,103,58333,0,0
0,0,2,3,0,0,102,58240,0,0
1,0,1,3,0,0,103,58255,0,0
2,0,0,3,2,0,103,58722,0,0
0,0,0,3,0,1,103,58862,0,0
1,0,1,2,0,0,102,58387,0,0
0,0,2,2,0,0,103,58766,0,0
2,0,0,4,0,0,104,58247,0,0
0,0,1,3,0,0,103,58257,0,0
1,0,1,2,0,0,102,58326,0,0
2,0,3,3,0,1,103,58199,0,0
1,0,3,2,1,1,104,58766,0,0
0,0,2,3,1,0,104,58934,0,0
1,1,1,2,1,0,104,58478,0,0
1,0,1,3,1,1,103,58278,0,0
1,1,0,3,0,1,103,58289,0,0
1,0,2,3,0,0,103,58366,0,0
2,1,0,4,0,0,103,58622,0,0
3,0,2,3,0,0,103,58695,0,0
0,0,2,1,1,0,102,58942,0,0
1,0,1,1,0,0,103,59320,0,0
0,0,1,2,0,1,102,58283,0,0
2,0,2,3,0,0,104,58618,0,0
1,1,2,2,2,0,103,59153,0,0
2,0,1,4,0,0,103,58319,0,0
0,1,2,3,0,0,103,58384,0,0
0,0,1,1,0,2,103,58524,0,0
1,0,1,3,0,0,101,58486,0,0
2,0,1,4,0,0,102,58501,0,0
2,0,1,2,0,1,102,58802,0,0
2,0,0,2,0,1,103,58600,0,0
1,0,2,1,0,0,105,58375,0,0
1,0,2,3,0,1,103,58417,0,0
2,0,1,3,0,0,105,59248,0,0
2,0,1,2,2,0,103,59040,0,0
0,0,1,3,1,0,103,58924,0,0
0,0,1,3,1,1,102,58734,0,0
0,0,2,2,0,0,103,58303,0,0
1,1,1,3,0,0,103,58821,0,0
0,0,1,2,1,0,104,58216,0,0
1,0,1,3,0,0,102,58367,0,0
1,0,1,4,1,1,102,58310,0,0
9,0,1,3,0,0,103,58986,0,0
2,0,2,4,0,0,104,58394,0,0
1,0,1,3,0,0,103,58494,0,0
1,0,1,2,0,0,103,58252,0,0
1,0,1,3,0,0,103,58563,0,0
0,0,0,3,1,0,103,58764,0,0
1,0,1,3,0,1,103,58125,0,0
1,0,2,2,0,1,103,58290,0,0
1,0,2,1,1,0,103,58526,0,0
0,0,2,1,0,0,103,58375,0,0
1,0,1,3,0,1,103,58710,0,0
1,0,2,3,0,1,104,58402,0,0
0,0,2,3,0,0,103,58076,0,0
1,0,2,1,0,1,103,58440,0,0
0,0,1,3,0,1,102,58378,0,0
0,0,1,3,0,0,104,59079,0,0
1,0,1,3,0,0,103,58682,0,0
2,0,1,4,0,0,103,58755,0,0
1,0,1,2,0,1,103,58355,0,0
0,0,1,3,1,0,102,58126,0,0
2,0,2,4,0,0,103,58493,0,0
1,0,2,3,0,0,103,58399,0,0
0,0,2,2,0,2,104,58525,0,0
3,0,2,5,1,0,102,58257,0,0
0,1,1,4,0,1,103,59030,0,0
1,0,3,2,0,0,103,58369,0,0
1,0,1,3,0,1,103,58712,0,0
1,0,2,2,0,0,102,58624,0,0
2,0,1,1,1,0,103,58683,0,0
0,0,3,2,0,0,103,58481,0,0
0,0,1,2,1,0,103,58713,0,0
0,0,0,0,0,0,103,58866,0,0
2,0,1,3,1,0,104,58484,0,0
0,0,1,2,0,0,104,58557,0,0
1,0,2,3,0,0,104,59018,0,0
1,0,2,2,1,0,103,58659,0,0
1,0,1,2,0,0,104,58539,0,0
0,0,1,3,0,0,103,58403,0,0
1,0,1,3,0,0,103,58587,0,0
0,0,1,2,0,1,104,58918,0,0
1,0,2,3,1,0,104,57584,0,0
2,0,1,3,1,1,104,58770,0,0
0,0,1,2,0,0,103,58325,0,0
1,0,2,3,0,1,103,59052,0,0
0,0,2,2,1,1,103,58475,0,0
1,0,2,3,0,0,105,58073,0,0
1,0,1,3,1,1,102,58351,0,0
1,0,1,5,1,0,102,58803,0,0
1,0,2,2,0,0,103,58711,0,0
1,0,1,2,0,0,103,58559,0,0
0,0,2,1,1,0,104,58493,0,0
2,0,0,3,0,2,104,58248,0,0
2,1,2,3,1,0,104,58358,0,0
1,0,1,2,2,0,103,58247,0,0
0,0,1,3,1,0,103,58853,0,0
1,0,2,3,1,0,103,58588,0,0
0,0,1,2,0,0,104,58982,0,0
2,0,3,2,0,2,103,58295,0,0
1,0,1,2,1,1,103,58309,0,0
0,0,3,3,0,0,103,58939,0,0
2,0,2,0,1,0,102,58371,0,0
1,0,1,3,0,1,103,58886,0,0
1,0,2,3,1,0,102,59390,0,0
0,0,2,3,0,2,103,58949,0,0
2,0,1,4,0,0,102,58330,0,0
1,0,2,4,1,0,105,58749,0,0
0,0,1,3,0,1,103,58334,0,0
1,0,0,2,0,1,103,58385,0,0
0,0,3,3,0,0,102,58328,0,0
2,0,1,2,0,0,104,58594,0,0
1,0,0,3,0,1,102,58211,0,0
1,0,1,3,0,0,103,58920,0,0
1,0,1,3,1,1,104,58488,0,0
2,0,2,2,0,0,103,58442,0,0
1,0,1,3,1,0,102,58701,0,0
2,0,2,0,1,1,103,58312,0,0
0,0,1,3,2,0,103,58464,0,0
2,0,2,2,1,0,101,58727,0,0
1,0,1,5,0,0,103,58769,0,0
2,0,3,2,0,1,103,58832,0,0
13,0,20,3,2,0,103,58660,0,0
21,0,33,4,3,0,104,58319,0,0
29,0,43,3,3,0,103,58246,0,0
37,0,50,2,4,0,104,58433,0,0
43,0,59,4,6,0,103,59080,0,0
44,0,59,3,6,0,104,58489,0,0
45,0,61,2,7,0,102,58773,0,0
48,0,61,3,9,1,103,58364,0,0
48,0,62,3,10,0,103,58581,0,0
49,1,61,4,9,0,103,58365,0,0
49,0,62,2,10,1,103,58270,0,0
49,0,63,3,11,0,103,58405,0,0
47,0,61,1,11,1,104,58356,0,0
49,0,62,2,12,1,102,58408,0,0
48,0,62,2,12,0,103,58438,0,0
49,0,62,2,13,0,102,58286,0,0
48,0,62,3,13,0,102,58659,0,0
48,0,61,3,15,0,103,58741,0,0
49,0,61,3,13,0,103,58226,0,0
49,0,61,2,17,0,103,58046,0,0
50,0,61,2,15,0,103,58117,0,0
48,0,61,3,14,1,103,58290,0,0
49,0,61,3,14,0,103,58422,0,0
49,0,62,3,14,0,103,58388,0,0
49,0,61,3,14,0,103,58329,0,0
48,0,62,2,15,0,103,58701,0,0
48,0,61,2,14,1,103,58203,0,0
48,0,62,3,15,0,104,58820,0,0
48,0,61,3,15,1,103,58740,0,0
49,0,61,2,16,1,103,59155,0,0
48,0,61,1,15,0,103,58437,0,0
47,0,62,3,15,0,102,58754,0,0
50,0,61,3,15,0,104,58609,0,0
49,0,62,2,16,0,103,58458,0,0
49,0,61,2,16,0,103,58501,0,0
48,0,61,3,15,2,103,58793,0,0
50,0,61,3,15,1,104,59030,0,0
49,0,60,2,16,1,103,58407,0,0
48,0,62,3,16,0,103,58563,0,0
49,0,62,2,14,1,104,58964,0,0
48,0,62,2,15,0,103,59416,0,0
50,0,61,3,15,0,103,58253,0,0
50,1,62,4,16,0,103,58429,0,0
48,0,62,2,17,1,103,58116,0,0
49,0,62,2,15,0,103,58738,0,0
49,0,62,2,16,0,104,58390,0,0
48,0,62,2,16,0,104,58314,0,0
48,0,62,3,17,0,103,59088,0,0
51,0,62,3,16,0,103,58825,0,0
49,0,61,3,16,1,103,58283,0,0
49,0,61,2,16,0,104,58298,0,0
50,0,62,5,17,0,103,58495,0,0
50,0,62,2,17,0,104,58816,0,0
49,0,62,2,16,0,103,58477,0,0
49,0,62,3,16,1,104,58976,0,0
49,0,63,3,16,0,103,58786,0,0
48,0,61,2,17,0,103,58366,0,0
51,0,66,2,17,0,102,58243,0,0
60,0,76,3,15,2,103,58500,0,0
68,0,86,3,17,0,103,58905,0,0
72,0,89,3,18,1,103,58608,0,0
72,1,91,3,20,0,103,58909,0,0
73,0,91,4,20,0,104,58395,0,0
74,0,93,2,22,0,103,58226,0,0
74,0,93,2,22,2,103,58640,0,0
75,0,90,2,23,0,103,58278,0,0
75,0,92,2,23,1,102,58219,0,0
73,0,94,3,25,0,104,58999,0,0
75,0,91,3,25,1,103,58406,0,0
75,0,92,3,27,0,104,58276,0,0
73,0,92,3,25,0,103,58361,0,0
76,0,91,3,26,1,103,58469,0,0
76,0,92,5,25,0,103,58320,0,0
75,0,93,4,24,0,104,58395,0,0
73,0,92,2,26,1,103,58713,0,0
75,0,92,2,26,0,103,59508,0,0
75,0,93,1,26,0,101,58680,0,0
75,0,93,3,27,3,103,58362,0,0
68,0,85,1,28,0,102,58758,0,0
53,0,63,3,26,0,103,58921,0,0
38,0,43,2,25,1,102,58322,0,0
21,0,23,1,24,1,102,58305,0,0
15,0,13,2,16,0,102,58401,0,0
12,0,10,2,14,1,103,58235,0,0
12,0,6,0,11,0,104,58283,0,0
8,0,4,2,7,1,103,58961,0,0
7,0,2,3,7,0,104,58823,0,0
3,0,0,2,3,1,103,58905,0,0
4,0,0,2,3,0,103,59224,0,0
1,0,0,2,4,1,103,58811,0,0
0,0,0,2,0,2,104,58735,0,0
1,0,0,2,1,0,103,58197,0,0
0,0,0,3,0,0,103,58562,0,0
0,0,0,3,0,0,104,58364,0,0
0,0,0,4,0,0,102,58464,0,0
0,0,0,3,0,0,103,58429,0,0
0,0,0,1,0,0,103,58476,0,0
1,0,0,3,0,1,103,58339,0,0
0,0,0,3,0,0,103,58910,0,0
0,0,0,2,0,1,103,58343,0,0
0,0,0,3,1,0,103,58425,0,0
0,0,0,3,0,0,104,58716,0,0
0,0,0,2,0,1,104,58310,0,0
0,0,0,2,1,0,103,58597,0,0
0,0,0,2,1,1,103,58477,0,0
0,0,0,2,0,0,103,58729,0,0
1,0,0,2,0,0,103,58924,0,0
0,0,0,1,0,0,102,58712,0,0
0,0,0,3,0,0,103,58599,0,0
1,0,0,2,0,0,103,58628,0,0
1,0,0,3,1,0,103,58359,0,0
0,0,1,2,0,0,104,58592,0,0
1,0,0,3,1,1,101,58354,0,0
0,0,2,2,0,0,104,58657,0,0
0,1,0,2,1,0,103,58709,0,0
0,0,0,2,3,0,103,58800,0,0
2,0,1,2,1,2,103,58574,0,0
0,0,0,2,0,0,102,58298,0,0
2,0,0,2,1,0,103,59102,0,0
0,0,2,3,0,0,102,58811,0,0
2,0,0,1,1,0,104,58620,0,0
1,0,0,2,0,2,103,59731,0,0
0,0,0,3,0,0,104,58537,0,0
1,0,0,2,0,0,104,58870,0,0
1,0,1,3,0,1,104,58258,0,0
1,0,0,3,1,0,103,58437,0,0
1,0,1,3,0,0,103,58170,0,0
0,0,1,4,0,0,104,58646,0,0
1,0,1,2,1,1,103,58727,0,0
1,0,0,3,1,0,103,58482,0,0
0,0,0,2,1,0,103,58590,0,0
1,0,1,2,0,0,103,59109,0,0
0,0,0,2,0,0,103,58351,0,0
0,0,0,2,0,0,103,58384,0,0
0,0,0,2,0,1,103,58199,0,0
2,0,1,3,0,1,105,58730,0,0
1,0,0,3,1,1,104,58757,0,0
2,0,0,2,0,0,102,58513,0,0
2,0,0,4,0,0,102,58264,0,0
0,0,1,3,0,0,104,58571,0,0
0,0,0,4,0,0,102,58567,0,0
1,0,1,3,0,1,103,58668,0,0
1,0,1,3,0,0,104,58047,0,0
2,0,0,3,1,0,103,58652,0,0
0,0,1,3,0,0,103,59000,0,0
1,0,0,3,0,1,104,58409,0,0
1,0,0,3,0,0,104,58660,0,0
0,0,1,2,0,1,103,58104,0,0
1,0,0,2,0,1,103,58314,0,0
1,0,0,2,0,0,103,58996,0,0
0,0,1,5,0,0,103,59089,0,0
1,1,0,3,1,0,103,59294,0,0
1,0,1,2,1,0,103,58382,0,0
1,0,1,2,1,0,104,58252,0,0
0,0,1,2,0,0,103,58314,0,0
0,0,0,3,1,0,103,58404,0,0
1,0,0,2,0,1,103,58772,0,0
0,0,1,3,0,0,103,58750,0,0
0,1,0,3,1,0,103,59123,0,0
0,0,0,2,0,0,103,59062,0,0
0,0,0,2,1,0,103,59312,0,0
1,0,1,2,0,0,103,58759,0,0
0,0,0,3,0,0,102,58209,0,0
2,0,1,1,1,0,104,58503,0,0
0,0,1,3,0,0,104,58723,0,0
1,0,1,3,0,0,103,58292,0,0
0,0,0,3,0,1,104,58515,0,0
2,0,1,2,1,1,104,58501,0,0
0,0,0,2,0,0,103,59233,0,0
1,0,1,3,0,0,102,58316,0,0
0,0,0,3,0,1,104,58360,0,0
0,0,1,2,0,0,104,58159,0,0
0,0,1,2,0,0,103,58442,0,0
0,0,0,2,0,0,102,58398,0,0
1,0,1,3,0,0,103,58067,0,0
0,0,1,3,0,1,92,58415,0,0
2,0,1,2,0,0,93,58665,0,0
1,0,0,1,1,0,95,58099,0,0
0,0,1,3,0,0,98,58266,0,0
0,0,1,3,1,0,100,58302,0,0
0,0,1,3,0,0,102,58404,0,0
1,0,1,3,1,0,102,58649,0,0
1,0,1,2,1,0,102,58156,0,0
0,0,0,2,0,0,101,58325,0,0
0,0,1,2,1,0,102,58183,0,0
1,0,0,3,1,0,101,58395,0,0
1,0,0,2,1,0,101,58354,0,0
1,0,0,4,1,0,101,58490,0,0
1,0,1,2,1,2,102,58455,0,0
1,0,1,2,1,2,102,58455,0,0
1,0,1,2,1,2,102,58455,0,0
1,0,1,2,1,2,102,58455,0,0
1,0,0,3,2,0,102,58198,0,0
1,0,0,3,2,0,102,58198,0,0
1,0,0,3,2,0,102,58198,0,0
1,0,0,3,2,0,102,58198,0,0
1,0,1,3,1,1,102,58192,0,0
1,0,1,3,1,1,102,58192,0,0
1,0,1,3,1,1,102,58192,0,0
1,0,1,3,1,1,102,58192,0,0
0,0,0,2,1,1,101,58295,0,0
0,0,0,2,1,1,101,58295,0,0
0,0,0,2,1,1,101,58295,0,0
0,0,0,2,1,1,101,58295,0,0
1,0,0,3,0,0,102,58462,0,0
1,0,0,3,0,0,102,58462,0,0
1,0,0,3,0,0,102,58462,0,0
1,0,0,3,0,0,102,58462,0,0
0,1,1,3,0,0,100,58590,0,0
0,1,1,3,0,0,100,58590,0,0
0,1,1,3,0,0,100,58590,0,0
0,1,1,3,0,0,100,58590,0,0
1,0,1,1,0,1,103,59330,0,0
1,0,1,1,0,1,103,59330,0,0
