1,0,2,2,0,0,100,58781,0,0
1,0,3,3,1,1,100,58335,0,0
1,0,3,3,1,1,100,58335,0,0
1,1,2,3,1,0,100,58324,0,0
1,1,2,3,1,0,100,58324,0,0
0,0,2,3,1,0,100,58538,0,0
0,0,2,3,1,0,100,58538,0,0
1,1,1,2,0,0,100,58515,0,0
1,1,1,2,0,0,100,58515,0,0
2,0,3,3,0,0,100,58485,0,0
2,0,3,3,0,0,100,58485,0,0
0,0,2,2,1,0,99,59101,0,0
0,0,2,2,1,0,99,59101,0,0
1,0,2,3,0,1,100,58369,0,0
1,0,2,3,0,1,100,58369,0,0
1,0,1,2,0,0,99,58931,0,0
0,0,2,3,1,0,100,58166,0,0
0,0,2,3,1,0,100,58166,0,0
0,0,2,3,0,0,100,58526,0,0
0,0,2,3,0,0,100,58526,0,0
0,0,2,3,0,0,100,58566,0,0
0,0,2,3,0,0,100,58566,0,0
1,0,1,3,0,0,100,58347,0,0
1,0,1,3,0,0,100,58347,0,0
1,0,2,3,0,0,100,58622,0,0
1,0,2,3,0,0,100,58622,0,0
2,0,1,2,1,0,100,58273,0,0
2,0,1,2,1,0,100,58273,0,0
1,0,3,3,1,0,100,58206,0,0
1,0,3,3,1,0,100,58206,0,0
1,0,2,3,1,0,93,58503,0,0
1,0,2,3,1,0,93,58503,0,0
0,0,3,3,0,0,97,58265,0,0
0,0,3,3,0,0,97,58265,0,0
0,0,1,3,0,0,99,58266,0,0
0,0,1,3,0,0,99,58266,0,0
0,0,2,3,0,0,100,58464,0,0
0,0,2,3,0,0,100,58464,0,0
0,0,1,2,0,0,99,58528,0,0
0,0,1,2,0,0,99,58528,0,0
0,1,2,3,0,0,100,58300,0,0
0,1,2,3,0,0,100,58300,0,0
0,0,3,3,1,1,100,58247,0,0
0,0,2,3,1,1,100,58449,0,0
0,0,2,3,1,1,100,58449,0,0
0,0,2,3,2,0,100,58584,0,0
0,0,2,3,2,0,100,58584,0,0
0,0,3,3,1,1,96,58309,0,0
0,0,3,3,1,1,96,58309,0,0
0,0,1,3,0,0,99,58792,0,0
0,0,1,3,0,0,99,58792,0,0
0,0,2,3,1,0,100,58304,0,0
0,0,2,3,1,0,100,58304,0,0
0,1,2,2,0,0,102,58720,0,0
0,1,2,2,0,0,102,58720,0,0
0,0,3,3,1,1,100,58222,0,0
0,0,3,3,1,1,100,58222,0,0
0,0,3,2,1,0,100,58351,0,0
0,0,3,2,1,0,100,58351,0,0
0,0,3,3,0,0,101,58473,0,0
0,0,3,3,0,0,101,58473,0,0
1,0,1,1,0,0,102,58597,0,0
1,0,1,1,0,0,102,58597,0,0
1,0,2,3,1,0,100,58170,0,0
1,0,2,3,1,0,100,58170,0,0
0,0,2,2,1,0,101,58512,0,0
0,0,2,2,1,0,101,58512,0,0
0,0,3,3,1,1,101,58507,0,0
0,0,3,3,1,1,101,58507,0,0
0,0,1,2,0,1,101,58238,0,0
0,0,3,3,0,0,99,58271,0,0
0,0,3,3,0,0,99,58271,0,0
0,1,2,4,0,0,101,58352,0,0
0,1,2,4,0,0,101,58352,0,0
0,0,2,4,0,0,102,58961,0,0
0,0,2,4,0,0,102,58961,0,0
0,0,1,3,0,0,100,57973,0,0
0,0,1,3,0,0,100,57973,0,0
0,0,2,3,0,0,101,58217,0,0
0,0,2,3,0,0,101,58217,0,0
0,0,2,3,0,1,100,58520,0,0
0,0,2,3,0,1,100,58520,0,0
0,0,2,4,1,0,101,59026,0,0
0,0,2,4,1,0,101,59026,0,0
0,0,1,3,2,0,100,58578,0,0
0,0,1,3,2,0,100,58578,0,0
0,0,2,3,0,1,101,58448,0,0
0,0,2,3,0,1,101,58448,0,0
0,0,2,3,1,0,100,58090,0,0
0,0,2,3,1,0,100,58090,0,0
0,1,3,3,2,0,101,58716,0,0
0,1,3,3,2,0,101,58716,0,0
0,1,2,3,0,0,101,59480,0,0
0,1,2,3,0,0,101,59480,0,0
0,1,2,4,0,1,101,58719,0,0
0,1,2,4,0,1,101,58719,0,0
2,0,2,1,1,0,101,58937,0,0
2,0,2,1,1,0,101,58937,0,0
0,1,2,3,1,1,100,58252,0,0
0,1,2,3,1,1,100,58252,0,0
1,0,2,3,1,0,98,58396,0,0
0,0,1,3,1,0,100,59210,0,0
0,0,1,3,1,0,100,59210,0,0
0,1,1,3,0,0,100,59517,0,0
0,1,1,3,0,0,100,59517,0,0
0,0,1,4,1,0,99,58291,0,0
0,0,1,4,1,0,99,58291,0,0
1,0,0,3,0,0,100,58350,0,0
1,0,0,3,0,0,100,58350,0,0
1,0,1,5,0,1,101,58178,0,0
1,0,1,5,0,1,101,58178,0,0
2,0,1,3,1,0,101,58206,0,0
2,0,1,3,1,0,101,58206,0,0
1,0,2,2,1,3,100,58295,0,0
1,0,2,2,1,3,100,58295,0,0
2,0,0,3,0,1,100,58437,0,0
2,0,0,3,0,1,100,58437,0,0
1,0,2,3,0,2,101,58265,0,0
1,0,2,3,0,2,101,58265,0,0
1,2,0,3,1,0,101,58880,0,0
1,2,0,3,1,0,101,58880,0,0
0,0,2,3,1,2,101,58454,0,0
0,0,2,3,1,2,101,58454,0,0
0,0,1,3,0,0,101,58241,0,0
0,0,1,3,0,0,101,58241,0,0
1,0,1,3,1,0,101,58526,0,0
1,0,1,3,1,0,101,58526,0,0
2,1,0,4,0,0,101,58315,0,0
2,1,0,4,0,0,101,58315,0,0
1,0,1,2,1,0,101,58288,0,0
1,0,1,2,1,0,101,58288,0,0
2,0,3,3,0,0,100,58813,0,0
5,0,5,2,1,0,101,58385,0,0
5,0,5,2,1,0,101,58385,0,0
6,0,6,3,1,0,102,58554,0,0
6,0,6,3,1,0,102,58554,0,0
8,0,8,3,0,0,101,58184,0,0
8,0,8,3,0,0,101,58184,0,0
13,1,12,2,0,0,101,58834,0,0
13,1,12,2,0,0,101,58834,0,0
16,0,16,2,1,1,101,58748,0,0
16,0,16,2,1,1,101,58748,0,0
19,1,19,3,1,0,101,58797,0,0
19,1,19,3,1,0,101,58797,0,0
21,0,21,3,1,1,101,58166,0,0
21,0,21,3,1,1,101,58166,0,0
22,0,22,3,1,0,100,58792,0,0
22,0,22,3,1,0,100,58792,0,0
22,0,23,3,1,0,100,58436,0,0
22,0,23,3,1,0,100,58436,0,0
24,0,23,2,0,0,101,58167,0,0
24,0,23,2,0,0,101,58167,0,0
25,0,25,3,1,1,101,58224,0,0
25,0,25,3,1,1,101,58224,0,0
27,1,25,2,1,0,101,58178,0,0
27,1,25,2,1,0,101,58178,0,0
26,0,26,3,1,0,101,58504,0,0
26,0,26,3,1,0,101,58504,0,0
26,0,28,2,0,0,103,58283,0,0
26,0,28,2,0,0,103,58283,0,0
27,0,27,3,1,0,101,58453,0,0
27,0,27,3,1,0,101,58453,0,0
29,0,28,2,1,0,102,57964,0,0
29,0,28,2,1,0,102,57964,0,0
30,0,29,3,1,0,102,58258,0,0
30,0,29,3,1,0,102,58258,0,0
30,1,29,3,0,0,101,58759,0,0
30,1,29,3,2,0,102,58379,0,0
30,1,29,3,2,0,102,58379,0,0
29,0,28,3,0,0,102,58225,0,0
29,0,28,3,0,0,102,58225,0,0
30,0,31,3,0,0,102,58725,0,0
30,0,31,3,0,0,102,58725,0,0
30,0,30,3,0,0,101,58619,0,0
30,0,30,3,0,0,101,58619,0,0
31,0,30,2,0,1,102,58656,0,0
31,0,30,2,0,1,102,58656,0,0
31,0,30,3,0,0,101,58599,0,0
31,0,30,3,0,0,101,58599,0,0
31,0,31,2,1,1,102,57973,0,0
31,0,31,2,1,1,102,57973,0,0
32,1,31,3,0,0,101,59914,0,0
32,1,31,3,0,0,101,59914,0,0
31,0,32,2,1,0,100,58437,0,0
31,0,32,2,1,0,100,58437,0,0
32,1,32,2,1,0,101,58030,0,0
32,1,32,2,1,0,101,58030,0,0
32,0,32,3,1,1,102,58070,0,0
32,0,32,3,1,1,102,58070,0,0
32,0,32,2,0,0,101,58433,0,0
32,0,32,2,0,0,101,58433,0,0
33,1,33,3,2,1,102,58753,0,0
33,1,33,3,2,1,102,58753,0,0
34,0,33,2,1,0,101,58532,0,0
34,0,33,2,1,0,101,58532,0,0
33,0,34,3,1,0,103,58391,0,0
33,0,34,3,1,0,103,58391,0,0
33,0,33,4,0,0,102,59038,0,0
33,0,33,4,0,0,102,59038,0,0
33,1,33,3,1,0,102,58331,0,0
33,1,33,3,1,0,102,58331,0,0
33,1,33,3,1,0,102,58809,0,0
33,0,33,4,2,0,101,58839,0,0
33,0,33,4,2,0,101,58839,0,0
35,0,32,3,1,0,101,58369,0,0
35,0,32,3,1,0,101,58369,0,0
34,0,34,4,1,1,102,58598,0,0
34,0,34,4,1,1,102,58598,0,0
33,1,33,3,1,0,102,58429,0,0
33,1,33,3,1,0,102,58429,0,0
34,0,32,3,1,0,102,58287,0,0
34,0,32,3,1,0,102,58287,0,0
34,0,34,3,1,1,102,58483,0,0
34,0,34,3,1,1,102,58483,0,0
34,0,35,3,1,1,102,58189,0,0
34,0,35,3,1,1,102,58189,0,0
35,0,35,3,0,1,103,58211,0,0
35,0,35,3,0,1,103,58211,0,0
34,0,35,3,0,0,102,58198,0,0
34,0,35,3,0,0,102,58198,0,0
35,0,34,3,0,0,101,58259,0,0
35,0,34,3,0,0,101,58259,0,0
35,0,34,3,1,0,102,58255,0,0
35,0,34,3,1,0,102,58255,0,0
34,0,34,3,0,0,102,58483,0,0
34,0,34,3,0,0,102,58483,0,0
35,0,36,3,1,1,103,58269,0,0
35,0,36,3,1,1,103,58269,0,0
15,1,13,3,15,0,92,58413,0,0
15,1,13,3,15,0,92,58413,0,0
5,1,5,3,11,1,100,58717,0,0
5,1,5,3,11,1,100,58717,0,0
7,0,6,2,2,0,96,58298,0,0
7,0,6,2,2,0,96,58298,0,0
10,0,10,2,2,0,100,58334,0,0
10,0,10,2,2,0,100,58334,0,0
13,0,12,2,1,0,102,58976,0,0
15,0,16,2,1,0,101,58073,0,0
15,0,16,2,1,0,101,58073,0,0
16,0,16,3,0,0,94,58587,0,0
16,0,16,3,0,0,94,58587,0,0
10,0,10,3,14,1,99,58205,0,0
10,0,10,3,14,1,99,58205,0,0
8,0,6,3,6,1,93,58436,0,0
8,0,6,3,6,1,93,58436,0,0
10,1,10,3,3,1,100,58121,0,0
10,1,10,3,3,1,100,58121,0,0
12,0,12,3,1,0,101,58216,0,0
12,0,12,3,1,0,101,58216,0,0
14,0,14,3,1,0,102,58393,0,0
14,0,14,3,1,0,102,58393,0,0
15,0,15,2,0,0,101,58678,0,0
15,0,15,2,0,0,101,58678,0,0
16,0,17,3,1,1,102,58280,0,0
16,0,17,3,1,1,102,58280,0,0
18,0,17,3,0,0,101,58382,0,0
18,0,17,3,0,0,101,58382,0,0
17,0,19,4,1,0,93,58648,0,0
17,0,19,4,1,0,93,58648,0,0
11,0,12,2,10,0,97,58264,0,0
11,0,12,2,10,0,97,58264,0,0
12,0,12,2,0,0,97,58327,0,0
12,0,12,2,0,0,97,58327,0,0
12,1,13,2,0,0,99,58368,0,0
12,1,13,2,0,0,99,58368,0,0
14,0,15,3,0,0,101,58452,0,0
14,0,15,3,0,0,101,58452,0,0
15,0,15,2,1,0,101,58773,0,0
15,0,15,2,1,0,101,58773,0,0
17,0,16,4,0,2,100,58199,0,0
17,0,16,3,2,0,100,58311,0,0
17,0,17,3,2,0,100,58311,0,0
18,0,20,3,0,1,100,58414,0,0
18,0,20,3,0,1,100,58414,0,0
19,0,19,3,0,1,100,58625,0,0
19,0,19,3,0,1,100,58625,0,0
20,0,21,3,0,0,101,58228,0,0
20,0,21,3,0,0,101,58228,0,0
21,0,19,3,0,0,100,58358,0,0
21,0,19,3,0,0,100,58358,0,0
20,0,21,2,0,0,99,57744,0,0
20,0,21,2,0,0,99,57744,0,0
21,0,22,3,0,0,100,58779,0,0
21,0,22,3,0,0,100,58779,0,0
23,0,22,4,0,0,101,58526,0,0
23,0,22,4,0,0,101,58526,0,0
21,0,22,3,0,0,101,58621,0,0
21,0,22,3,0,0,101,58621,0,0
21,0,23,2,1,0,100,58212,0,0
21,0,23,2,1,0,100,58212,0,0
23,0,23,2,0,1,100,58684,0,0
23,0,23,2,0,1,100,58684,0,0
19,1,19,3,30,0,95,58242,0,0
19,1,19,3,30,0,95,58242,0,0
17,0,16,3,10,0,96,58569,0,0
17,0,16,3,10,0,96,58569,0,0
18,0,18,3,8,1,101,58365,0,0
18,0,18,3,8,1,101,58365,0,0
19,0,18,3,5,0,101,58485,0,0
19,0,18,3,5,0,101,58485,0,0
18,1,20,4,4,0,101,58905,0,0
18,2,20,4,4,0,101,58905,0,0
20,2,20,2,6,0,100,59128,0,0
19,0,21,4,4,0,100,58890,0,0
19,0,21,4,4,0,100,58890,0,0
21,0,20,3,4,0,100,59124,0,0
21,0,20,3,4,0,100,59124,0,0
21,0,21,3,4,0,100,58243,0,0
21,0,21,3,4,0,100,58243,0,0
24,0,21,3,3,1,100,58444,0,0
24,0,21,3,3,1,100,58444,0,0
21,1,22,2,3,0,101,58560,0,0
21,1,22,2,3,0,101,58560,0,0
25,0,22,2,3,0,98,58731,0,0
25,0,22,2,3,0,98,58731,0,0
22,0,22,3,2,0,100,58272,0,0
22,0,22,3,2,0,100,58272,0,0
23,0,23,3,1,0,100,58861,0,0
23,0,23,3,1,0,100,58861,0,0
22,0,24,3,0,1,101,58159,0,0
22,0,24,3,0,1,101,58159,0,0
24,0,24,3,2,0,100,58188,0,0
24,0,24,3,2,0,100,58188,0,0
24,0,24,3,2,0,101,58846,0,0
24,0,24,3,2,0,101,58846,0,0
24,0,24,3,1,0,101,58327,0,0
24,0,24,3,1,0,101,58327,0,0
24,1,25,3,0,1,101,58465,0,0
24,1,25,3,0,1,101,58465,0,0
24,0,24,3,1,0,101,58735,0,0
24,0,24,3,1,0,101,58735,0,0
25,0,25,2,2,0,102,58728,0,0
25,0,25,2,2,0,102,58728,0,0
25,0,25,2,2,0,101,58666,0,0
25,0,25,2,2,0,101,58666,0,0
27,0,26,3,1,0,101,58377,0,0
27,0,26,3,1,0,101,58377,0,0
26,0,25,3,0,1,101,59216,0,0
25,1,26,3,0,0,102,58477,0,0
25,1,26,3,0,0,102,58477,0,0
26,0,25,3,1,0,102,58654,0,0
26,0,25,3,1,0,102,58654,0,0
26,0,26,4,1,0,102,58421,0,0
26,0,26,4,1,0,102,58421,0,0
26,0,27,3,0,0,101,58100,0,0
26,0,27,3,0,0,101,58100,0,0
26,0,26,3,1,2,102,58218,0,0
26,0,26,3,1,2,102,58218,0,0
27,0,26,2,1,0,101,58498,0,0
27,0,26,2,1,0,101,58498,0,0
28,0,27,5,1,0,102,58673,0,0
28,0,27,5,1,0,102,58673,0,0
26,0,26,4,0,0,101,58436,0,0
26,0,26,4,0,0,101,58436,0,0
27,0,27,3,1,0,103,58926,0,0
27,0,27,3,1,0,103,58926,0,0
27,0,27,2,1,0,101,58847,0,0
27,0,27,2,1,0,101,58847,0,0
27,0,27,4,1,0,102,58378,0,0
27,0,27,4,1,0,102,58378,0,0
27,0,27,3,2,0,101,58525,0,0
27,0,27,3,2,0,101,58525,0,0
28,0,28,3,1,0,102,58470,0,0
28,0,28,3,1,0,102,58470,0,0
33,0,31,3,1,0,101,57999,0,0
33,0,31,3,1,0,101,57999,0,0
38,0,38,3,0,0,101,58223,0,0
38,0,38,3,0,0,101,58223,0,0
43,0,42,3,0,0,102,58414,0,0
43,0,42,3,0,0,102,58414,0,0
46,0,45,3,1,1,102,58597,0,0
46,0,45,3,1,0,102,58137,0,0
48,0,47,3,1,0,101,58137,0,0
50,0,49,3,1,0,101,58272,0,0
50,0,49,3,1,0,101,58272,0,0
50,2,50,3,2,0,101,58480,0,0
50,2,50,3,2,0,101,58480,0,0
52,0,51,3,0,0,102,58179,0,0
52,0,51,3,0,0,102,58179,0,0
53,0,52,2,0,0,102,58181,0,0
53,0,52,2,0,0,102,58181,0,0
53,0,53,3,0,0,103,58580,0,0
53,0,53,3,0,0,103,58580,0,0
53,0,54,3,0,0,102,58519,0,0
53,0,54,3,0,0,102,58519,0,0
54,0,55,3,0,1,102,57938,0,0
54,0,55,3,0,1,102,57938,0,0
56,0,54,3,0,0,102,58354,0,0
56,0,54,3,0,0,102,58354,0,0
55,0,56,3,1,0,102,58206,0,0
55,0,56,3,1,0,102,58206,0,0
57,0,56,3,0,0,102,58593,0,0
57,0,56,3,0,0,102,58593,0,0
56,0,57,3,1,1,102,58511,0,0
56,0,57,3,1,1,102,58511,0,0
57,0,57,3,1,0,102,58539,0,0
57,0,57,3,1,0,102,58539,0,0
57,1,57,3,2,1,102,58348,0,0
58,0,57,3,0,0,102,58239,0,0
58,0,57,3,0,0,102,58239,0,0
58,0,57,3,1,1,102,58968,0,0
58,0,57,3,1,1,102,58968,0,0
58,0,58,3,0,0,101,58218,0,0
58,0,58,3,0,0,101,58218,0,0
58,0,58,3,1,0,102,58377,0,0
58,0,58,3,1,0,102,58377,0,0
59,0,58,3,1,0,102,58263,0,0
59,0,58,3,1,0,102,58263,0,0
59,0,59,3,1,1,102,58318,0,0
59,0,59,3,1,1,102,58318,0,0
59,0,59,2,1,0,101,58372,0,0
59,0,59,2,1,0,101,58372,0,0
59,0,61,3,0,0,103,58306,0,0
59,0,61,3,0,0,103,58306,0,0
60,0,58,3,0,0,102,58422,0,0
60,0,58,3,0,0,102,58422,0,0
59,0,59,3,1,0,102,58109,0,0
59,0,59,3,1,0,102,58109,0,0
60,2,60,3,0,0,102,58059,0,0
60,2,60,3,0,0,102,58059,0,0
59,0,60,3,0,1,102,58239,0,0
59,0,60,3,0,1,102,58239,0,0
60,0,60,3,0,0,103,58336,0,0
60,0,60,3,0,0,103,58336,0,0
60,0,60,3,0,0,102,58210,0,0
60,0,60,3,0,0,102,58210,0,0
60,0,60,3,0,0,103,58426,0,0
60,0,60,3,0,0,103,58426,0,0
61,0,60,3,2,1,103,58399,0,0
61,0,60,3,2,1,103,58399,0,0
61,0,60,3,0,0,102,58329,0,0
61,0,60,3,1,1,101,58224,0,0
61,0,60,3,1,1,101,58224,0,0
59,0,58,3,33,0,92,58356,0,0
59,0,58,3,33,0,92,58356,0,0
41,0,41,3,46,1,99,58293,0,0
41,0,41,3,46,1,99,58293,0,0
32,0,31,3,37,1,100,58294,0,0
32,0,31,3,37,1,100,58294,0,0
28,0,28,3,32,1,101,58193,0,0
28,0,28,3,32,1,101,58193,0,0
28,0,28,3,31,0,98,58749,0,0
28,0,28,3,31,0,98,58749,0,0
34,0,33,3,1,1,98,58277,0,0
34,0,33,3,1,1,98,58277,0,0
38,0,38,3,2,0,100,58677,0,0
38,0,38,3,2,0,100,58677,0,0
41,1,42,3,1,1,101,58187,0,0
41,1,42,3,1,1,101,58187,0,0
44,0,42,4,0,0,100,58273,0,0
44,0,42,4,0,0,100,58273,0,0
46,0,46,3,1,1,100,58512,0,0
46,0,46,3,1,1,100,58512,0,0
48,0,47,3,0,0,101,58392,0,0
48,0,47,3,0,0,101,58392,0,0
48,0,48,3,1,1,100,58478,0,0
48,0,48,3,1,1,100,58478,0,0
50,0,49,3,0,0,100,58781,0,0
50,0,49,3,0,0,100,58781,0,0
50,0,51,4,1,0,100,58253,0,0
50,0,51,4,1,0,100,58253,0,0
52,0,51,2,0,0,102,58385,0,0
52,0,52,3,1,2,101,58346,0,0
52,0,52,3,1,2,101,58346,0,0
52,0,53,3,0,0,101,58204,0,0
52,0,53,3,0,0,101,58204,0,0
53,0,53,3,0,0,101,58227,0,0
53,0,53,3,0,0,101,58227,0,0
54,0,52,3,0,0,101,58471,0,0
54,0,52,3,0,0,101,58471,0,0
55,0,54,3,0,0,102,58459,0,0
55,0,54,3,0,0,102,58459,0,0
54,0,54,3,1,0,101,58765,0,0
54,0,54,3,1,0,101,58765,0,0
55,0,55,3,0,0,101,58305,0,0
55,0,55,3,0,0,101,58305,0,0
55,0,55,2,1,0,100,58638,0,0
55,0,55,2,1,0,100,58638,0,0
55,0,55,3,1,0,102,58199,0,0
55,0,55,3,1,0,102,58199,0,0
56,1,55,3,0,0,102,58398,0,0
56,1,55,3,0,0,102,58398,0,0
56,0,56,3,1,1,102,58773,0,0
56,0,56,3,1,1,102,58773,0,0
56,0,57,2,0,0,101,58196,0,0
56,0,57,2,0,0,101,58196,0,0
55,0,56,3,0,0,100,58796,0,0
55,0,56,3,0,0,100,58796,0,0
57,0,56,2,0,0,102,58510,0,0
57,0,56,2,0,0,102,58510,0,0
56,0,57,3,0,0,102,58233,0,0
56,0,57,3,0,0,102,58233,0,0
57,0,57,3,0,0,101,58495,0,0
57,0,57,3,0,0,101,58495,0,0
58,0,58,4,0,0,103,58558,0,0
58,0,58,4,0,0,103,58558,0,0
57,0,57,4,0,0,103,58441,0,0
58,1,59,3,0,1,102,58528,0,0
58,1,59,3,0,1,102,58528,0,0
57,0,57,3,0,0,102,58394,0,0
57,0,57,3,0,0,102,58394,0,0
58,1,58,3,0,1,102,58054,0,0
58,1,58,3,0,1,102,58054,0,0
59,0,58,5,0,0,103,58014,0,0
59,0,58,5,0,0,103,58014,0,0
58,0,59,3,0,0,102,58677,0,0
58,0,59,3,0,0,102,58677,0,0
59,0,59,2,0,0,102,58377,0,0
59,0,59,2,0,0,102,58377,0,0
59,0,59,3,0,0,102,58905,0,0
59,0,59,3,0,0,102,58905,0,0
60,0,58,4,0,0,101,59219,0,0
60,0,58,4,0,0,101,59219,0,0
58,0,59,3,0,2,102,58370,0,0
58,0,59,3,0,2,102,58370,0,0
58,0,59,3,0,1,103,58351,0,0
58,0,59,3,0,1,103,58351,0,0
59,0,59,2,1,0,102,59113,0,0
59,0,59,2,1,0,102,59113,0,0
59,0,59,3,0,0,102,58691,0,0
59,0,59,3,0,0,102,58691,0,0
60,0,60,3,1,0,103,58313,0,0
60,0,60,3,1,0,103,58313,0,0
59,0,59,3,0,0,102,58928,0,0
59,0,59,3,0,0,102,58928,0,0
59,0,60,4,0,0,103,58207,0,0
59,0,60,4,0,0,103,58207,0,0
59,1,59,3,1,0,102,58109,0,0
59,0,59,4,0,0,102,58210,0,0
59,0,59,4,0,0,102,58210,0,0
77,0,79,4,1,0,101,58183,0,0
77,0,79,4,1,0,101,58183,0,0
118,0,124,3,0,0,103,58267,0,0
118,0,124,3,0,0,103,58267,0,0
152,0,154,3,0,0,102,58310,0,0
152,0,154,3,0,0,102,58310,0,0
173,0,175,3,0,0,102,58399,0,0
173,0,175,3,0,0,102,58399,0,0
186,0,186,2,0,1,102,58652,0,0
186,0,186,2,0,1,102,58652,0,0
192,0,189,3,1,0,101,58134,0,0
192,0,189,3,1,0,101,58134,0,0
192,0,191,3,1,0,102,58644,0,0
192,0,191,3,1,0,102,58644,0,0
192,0,192,3,0,0,102,58552,0,0
192,0,192,3,0,0,102,58552,0,0
192,0,191,3,1,0,102,58553,0,0
192,0,191,3,1,0,102,58553,0,0
192,0,191,3,0,0,102,58651,0,0
192,0,191,3,0,0,102,58651,0,0
192,0,191,3,1,0,102,58393,0,0
192,0,191,3,1,0,102,58393,0,0
191,0,192,3,1,1,102,58217,0,0
191,0,192,3,1,1,102,58217,0,0
191,1,192,2,0,1,102,58429,0,0
191,1,192,2,0,1,102,58429,0,0
191,0,189,3,0,1,102,58287,0,0
191,0,189,3,0,1,102,58287,0,0
190,0,190,3,0,0,95,58494,0,0
190,0,190,3,0,0,95,58494,0,0
149,0,151,3,150,0,98,59051,0,0
149,0,151,3,150,0,98,59051,0,0
149,0,148,3,11,0,97,58533,0,0
159,0,155,2,10,0,100,58676,0,0
159,0,155,2,10,0,100,58676,0,0
163,0,162,3,6,0,100,58680,0,0
163,0,162,3,6,0,100,58680,0,0
170,0,166,4,4,0,100,58707,0,0
170,0,166,4,4,0,100,58707,0,0
174,0,173,2,2,0,101,58367,0,0
174,0,173,2,2,0,101,58367,0,0
177,0,176,3,2,0,102,58678,0,0
177,0,176,3,2,0,102,58678,0,0
180,0,177,2,0,0,102,58472,0,0
180,0,177,2,0,0,102,58472,0,0
182,0,181,3,1,2,101,58354,0,0
182,0,181,3,1,2,101,58354,0,0
184,0,182,4,0,0,101,58862,0,0
184,0,182,4,0,0,101,58862,0,0
186,0,184,3,1,0,101,59230,0,0
186,0,184,3,1,0,101,59230,0,0
185,1,185,4,0,0,99,59059,0,0
185,1,185,4,0,0,99,59059,0,0
186,0,186,3,2,0,101,58659,0,0
186,0,186,3,2,0,101,58659,0,0
185,0,186,2,0,0,99,58320,0,0
185,0,186,2,0,0,99,58320,0,0
187,0,186,3,1,1,101,58281,0,0
187,0,186,3,1,1,101,58281,0,0
187,0,187,2,0,0,99,58214,0,0
187,0,188,3,0,0,101,58780,0,0
187,0,188,3,0,0,101,58780,0,0
187,0,188,3,0,0,101,58780,0,0
187,0,187,3,0,0,101,58395,0,0
189,0,188,3,0,0,101,58688,0,0
189,0,188,3,0,0,101,58688,0,0
189,0,189,4,1,0,100,58462,0,0
189,0,189,4,1,0,100,58462,0,0
190,0,188,3,1,1,102,58468,0,0
190,0,188,3,1,1,102,58468,0,0
191,0,188,3,0,1,102,58108,0,0
191,0,188,3,0,1,102,58108,0,0
188,0,188,3,1,1,103,58583,0,0
188,0,188,3,1,1,103,58583,0,0
188,1,188,4,0,0,101,59366,0,0
188,1,188,4,0,0,101,59366,0,0
189,0,189,2,1,1,102,58319,0,0
189,0,189,2,1,1,102,58319,0,0
189,0,188,3,1,2,101,58259,0,0
189,0,188,3,1,2,101,58259,0,0
188,0,189,2,0,0,102,58427,0,0
188,0,189,2,0,0,102,58427,0,0
188,0,188,3,0,0,101,58168,0,0
188,0,188,3,0,0,101,58168,0,0
189,1,189,3,0,0,102,58129,0,0
189,1,189,3,0,0,102,58129,0,0
190,1,190,2,0,0,102,58174,0,0
190,0,190,3,0,0,102,58220,0,0
190,0,190,3,0,0,102,58220,0,0
189,0,190,3,1,0,101,58622,0,0
189,0,190,3,1,0,101,58622,0,0
188,0,189,2,0,0,101,58689,0,0
188,0,189,2,0,0,101,58689,0,0
190,0,188,3,0,1,102,58184,0,0
190,0,188,3,0,1,102,58184,0,0
189,0,189,3,0,0,102,58253,0,0
189,0,189,3,0,0,102,58253,0,0
191,0,189,2,0,0,102,58614,0,0
191,0,189,2,0,0,102,58614,0,0
189,0,190,4,0,0,102,58370,0,0
189,0,190,4,0,0,102,58370,0,0
190,1,190,2,0,0,102,58269,0,0
190,1,190,2,0,0,102,58269,0,0
190,0,189,3,1,1,101,58409,0,0
190,0,189,3,1,1,101,58409,0,0
189,0,190,3,1,0,102,58354,0,0
189,0,190,3,1,0,102,58354,0,0
189,0,189,2,0,0,102,58270,0,0
189,0,189,2,0,0,102,58270,0,0
190,0,188,3,1,0,102,58220,0,0
190,0,188,3,1,0,102,58220,0,0
188,0,189,3,0,0,102,58259,0,0
188,0,189,3,0,0,102,58259,0,0
171,0,170,3,173,0,94,58902,0,0
171,0,170,3,173,0,94,58902,0,0
150,1,150,3,8,1,95,58322,0,0
150,1,150,3,8,1,95,58322,0,0
153,0,150,3,9,1,100,58258,0,0
153,0,150,3,9,1,100,58258,0,0
156,0,154,3,7,0,99,58758,0,0
156,0,154,3,5,0,100,58964,0,0
158,0,156,3,5,0,100,58964,0,0
161,2,162,3,3,0,101,58347,0,0
161,2,162,3,3,0,101,58347,0,0
165,0,164,3,3,0,99,58425,0,0
165,0,164,3,3,0,99,58425,0,0
168,0,166,3,1,1,101,58462,0,0
168,0,166,3,1,1,101,58462,0,0
170,0,169,3,2,0,100,58344,0,0
170,0,169,3,2,0,100,58344,0,0
172,0,171,4,1,1,101,58148,0,0
172,0,171,4,1,1,101,58148,0,0
174,0,172,2,0,1,101,58312,0,0
174,0,172,2,0,1,101,58312,0,0
175,0,174,3,1,0,100,58244,0,0
175,0,174,3,1,0,100,58244,0,0
