0,19,2,90,1,0,103,60598,0,0
0,20,1,92,1,1,102,60102,0,0
1,20,0,91,1,2,102,60263,0,0
0,20,1,91,1,0,102,60435,0,0
1,20,1,92,1,1,102,61360,0,0
1,19,2,91,0,1,102,59537,0,0
0,20,2,90,0,0,101,60183,0,0
1,21,1,92,1,0,101,60525,0,0
0,20,2,91,0,0,101,60029,0,0
1,20,2,92,1,0,102,61935,0,0
2,21,1,91,1,0,101,59237,0,0
0,21,2,92,2,0,102,60291,0,0
0,19,1,92,1,1,102,59615,0,0
0,20,2,91,1,0,101,60458,0,0
1,20,2,91,0,1,102,58809,0,0
0,19,2,91,0,0,101,60707,0,0
0,19,2,91,0,0,101,60707,0,0
0,19,2,91,1,1,101,60742,0,0
2,20,1,92,1,1,103,61098,0,0
0,21,1,91,1,1,103,61030,0,0
0,21,1,92,1,0,102,60109,0,0
0,20,2,91,1,0,102,59554,0,0
1,19,2,92,1,0,101,58857,0,0
0,21,1,91,1,1,102,59486,0,0
0,20,2,92,0,0,101,58988,0,0
1,19,1,92,1,1,102,59519,0,0
0,20,1,92,1,1,100,58575,0,0
1,20,1,92,1,1,102,59256,0,0
1,20,1,92,2,1,102,60564,0,0
0,20,2,92,0,1,101,58990,0,0
1,20,2,91,0,0,102,59027,0,0
0,20,2,90,1,0,101,59360,0,0
1,19,1,92,1,1,101,59709,0,0
0,20,1,91,1,0,101,60408,0,0
1,22,1,92,2,1,102,59002,0,0
0,22,1,92,2,0,102,59604,0,0
1,20,2,93,0,1,100,60846,0,0
1,21,2,92,1,0,100,60656,0,0
0,20,1,90,2,0,101,61141,0,0
0,20,2,91,0,0,103,60029,0,0
0,20,1,91,1,0,101,61135,0,0
0,19,1,91,0,0,101,60798,0,0
1,20,1,90,1,1,102,59235,0,0
1,20,1,91,2,1,103,59823,0,0
1,21,1,91,1,1,102,59667,0,0
0,20,2,91,2,1,102,62069,0,0
0,21,3,89,0,0,103,60419,0,0
1,19,3,93,0,0,103,61273,0,0
1,21,0,91,1,0,101,61006,0,0
0,21,2,92,1,1,101,61046,0,0
1,20,2,91,1,0,102,62421,0,0
0,22,2,91,2,0,103,61744,0,0
0,19,1,91,1,0,102,60029,0,0
0,20,3,91,1,2,102,60180,0,0
1,20,2,92,1,0,102,61179,0,0
1,21,0,92,0,1,102,62302,0,0
0,19,2,91,2,0,103,61646,0,0
0,20,2,91,0,0,102,62229,0,0
0,21,1,91,3,1,101,61814,0,0
0,20,1,92,1,1,102,61634,0,0
0,20,2,91,0,0,101,60523,0,0
0,21,2,91,1,0,101,60512,0,0
0,20,2,91,1,1,101,60032,0,0
1,19,1,91,0,0,102,60321,0,0
0,21,1,92,1,0,102,60177,0,0
1,20,2,91,0,1,101,60239,0,0
0,20,1,92,1,0,102,60081,0,0
1,20,2,91,0,1,102,61569,0,0
1,19,2,91,1,1,102,59753,0,0
2,18,2,92,1,0,101,60131,0,0
1,20,1,91,1,1,102,60097,0,0
1,21,2,90,1,1,101,59779,0,0
0,20,1,91,1,1,102,59245,0,0
1,19,1,92,1,1,101,59293,0,0
0,20,1,92,0,0,101,60058,0,0
0,20,2,91,1,0,103,59743,0,0
1,19,2,91,1,0,102,60298,0,0
0,21,1,92,1,0,102,61224,0,0
1,20,1,92,2,0,102,59563,0,0
0,21,2,91,1,0,101,59319,0,0
1,21,1,91,1,1,102,59320,0,0
0,21,1,91,1,1,101,58836,0,0
1,20,2,91,0,0,102,59344,0,0
1,18,2,91,1,0,102,58867,0,0
0,21,1,92,2,1,102,59627,0,0
0,21,2,92,2,0,103,59495,0,0
0,21,2,91,2,1,103,61315,0,0
1,19,1,91,1,1,102,60594,0,0
0,19,2,92,1,0,102,59120,0,0
1,19,1,92,1,0,101,58945,0,0
0,20,1,91,1,1,102,61294,0,0
0,21,1,90,1,0,101,59891,0,0
1,18,2,90,0,1,102,59404,0,0
0,21,1,91,1,1,102,59586,0,0
1,18,1,90,3,0,103,61793,0,0
1,20,2,93,1,2,100,60611,0,0
1,19,1,92,2,0,102,60798,0,0
1,20,2,92,0,0,103,62111,0,0
0,20,2,92,0,0,104,59589,0,0
1,22,2,91,0,0,102,61111,0,0
1,21,2,90,1,0,104,59860,0,0
2,21,2,91,1,0,102,59843,0,0
1,20,3,92,1,2,101,60450,0,0
0,21,2,92,0,0,102,59489,0,0
1,19,1,92,2,0,102,61133,0,0
2,20,3,93,1,0,101,60696,0,0
1,20,0,93,2,1,103,60161,0,0
0,22,2,92,0,0,102,61965,0,0
1,21,2,91,1,0,102,60341,0,0
2,18,1,92,1,0,102,59982,0,0
1,20,1,91,1,0,102,60329,0,0
0,20,1,91,1,2,102,60389,0,0
2,18,3,91,0,0,101,59573,0,0
1,21,3,93,0,0,102,61129,0,0
1,20,3,93,1,1,99,60852,0,0
2,21,1,91,0,1,101,62525,0,0
0,20,1,91,1,0,102,62007,0,0
0,20,2,89,1,0,103,60645,0,0
1,20,2,91,1,1,101,60406,0,0
2,19,1,92,1,0,103,60913,0,0
1,19,1,92,1,1,102,59918,0,0
0,20,1,91,2,1,102,60168,0,0
1,22,1,91,1,1,102,60797,0,0
1,19,1,92,3,1,102,61907,0,0
0,19,1,90,0,1,101,61520,0,0
0,22,1,93,1,0,104,60745,0,0
0,21,1,91,0,0,102,63408,0,0
0,21,1,92,1,1,101,61093,0,0
0,21,0,92,1,0,102,60643,0,0
0,20,1,92,0,0,102,60245,0,0
0,20,0,93,1,1,102,59962,0,0
1,20,3,91,0,1,101,60604,0,0
2,20,0,92,1,1,101,61317,0,0
1,19,1,92,1,0,102,61173,0,0
0,22,1,92,1,2,102,61947,0,0
0,21,0,93,0,0,100,62236,0,0
1,20,2,94,0,0,102,61920,0,0
1,19,1,91,1,1,101,60452,0,0
1,19,1,92,1,1,101,60583,0,0
0,19,2,91,1,0,101,60094,0,0
3,18,1,92,1,1,101,60318,0,0
1,19,2,92,1,1,102,59960,0,0
0,18,2,92,1,0,101,60534,0,0
0,20,2,92,1,0,102,60165,0,0
0,21,1,91,1,0,103,59807,0,0
0,21,1,92,2,0,102,60484,0,0
0,22,2,92,0,1,103,61046,0,0
1,21,2,93,1,0,101,59400,0,0
1,22,1,90,1,1,101,59963,0,0
1,21,1,92,1,0,101,59822,0,0
1,22,1,92,1,1,102,59954,0,0
1,20,0,92,1,1,102,59169,0,0
0,21,1,91,1,0,102,59482,0,0
1,20,1,92,2,1,102,60908,0,0
0,21,1,92,1,1,100,60490,0,0
0,20,2,92,1,0,102,60708,0,0
0,20,1,92,1,0,102,58948,0,0
2,20,1,92,1,0,102,59009,0,0
1,20,3,92,1,0,102,58984,0,0
1,20,2,91,0,1,102,59848,0,0
0,20,2,92,2,0,103,60524,0,0
0,19,1,92,0,0,102,58779,0,0
1,18,2,92,0,0,101,59178,0,0
0,19,2,92,1,1,102,59665,0,0
0,18,1,92,1,1,100,59599,0,0
0,19,3,92,1,0,101,61474,0,0
1,22,1,92,2,1,103,60243,0,0
0,21,2,91,1,1,101,58904,0,0
0,20,1,92,0,0,102,59235,0,0
0,20,2,92,0,0,101,58737,0,0
1,21,1,92,0,0,102,59425,0,0
1,21,1,92,1,1,101,59181,0,0
1,20,1,92,2,0,102,59411,0,0
0,20,2,93,0,0,101,59956,0,0
0,20,2,92,1,1,101,60803,0,0
0,19,3,92,1,0,102,59953,0,0
0,20,2,92,1,1,102,59397,0,0
1,21,1,92,1,1,102,60097,0,0
0,21,2,92,0,0,103,60232,0,0
1,20,1,91,2,1,102,60467,0,0
1,20,2,91,1,1,102,61169,0,0
0,19,2,91,1,0,101,59116,0,0
0,19,1,90,0,1,101,61238,0,0
1,20,2,92,2,1,101,61035,0,0
0,18,0,91,2,1,101,61282,0,0
1,20,1,93,2,1,102,62573,0,0
1,20,1,92,0,1,102,61828,0,0
1,20,2,93,1,1,102,60094,0,0
0,21,2,92,1,0,102,61608,0,0
0,20,2,92,1,1,102,61093,0,0
0,20,1,92,0,0,102,60538,0,0
0,21,1,92,1,1,102,61067,0,0
1,21,1,90,0,2,101,61891,0,0
0,22,3,91,3,2,101,62336,0,0
1,19,3,91,0,2,100,62526,0,0
0,20,0,94,0,0,102,62632,0,0
0,19,2,92,0,0,102,61629,0,0
1,21,2,92,1,1,102,62025,0,0
0,19,1,92,1,0,102,63104,0,0
0,19,2,93,1,0,102,60560,0,0
0,18,2,92,0,0,101,62854,0,0
2,19,2,92,1,0,102,60540,0,0
0,20,2,91,1,1,100,60648,0,0
0,20,2,92,0,1,102,59987,0,0
0,19,1,91,1,0,102,61393,0,0
1,18,1,92,1,0,101,61523,0,0
1,18,1,92,2,0,101,60751,0,0
2,20,1,92,1,1,102,61113,0,0
1,19,1,92,1,0,101,59376,0,0
1,19,1,92,1,0,101,60192,0,0
1,20,2,92,0,0,101,59459,0,0
0,19,1,91,0,1,103,60411,0,0
0,20,3,92,1,0,102,59065,0,0
0,20,2,93,1,1,103,61132,0,0
1,21,1,93,2,1,102,61337,0,0
1,19,2,92,1,1,101,61042,0,0
1,21,1,92,1,0,101,58852,0,0
1,19,2,92,1,0,101,59089,0,0
0,19,2,92,1,0,101,59238,0,0
0,20,0,92,1,1,102,59570,0,0
1,20,2,92,1,1,102,59973,0,0
0,20,1,93,1,0,101,59286,0,0
0,20,2,92,0,0,102,59378,0,0
0,19,2,91,1,1,103,60177,0,0
1,20,2,92,0,1,101,60741,0,0
1,20,2,92,1,0,102,61042,0,0
0,19,0,93,1,0,101,58875,0,0
1,17,2,91,1,0,103,60810,0,0
0,19,2,92,0,1,102,61387,0,0
0,21,2,94,0,0,100,59367,0,0
0,20,2,92,1,0,102,60206,0,0
1,22,0,93,2,0,102,60514,0,0
2,23,2,90,1,0,101,60812,0,0
0,21,0,92,1,1,102,61235,0,0
0,16,2,93,1,0,100,62101,0,0
2,21,2,93,1,0,103,59570,0,0
1,23,1,91,1,1,102,61549,0,0
0,23,1,91,1,1,100,60189,0,0
1,19,1,92,0,1,104,59874,0,0
1,22,1,91,1,1,100,60039,0,0
2,21,1,92,1,1,102,60076,0,0
1,19,1,92,2,1,102,59765,0,0
3,21,1,93,2,1,102,61190,0,0
1,23,1,93,1,0,101,59660,0,0
0,20,4,94,0,0,101,61749,0,0
1,17,2,92,0,1,100,60649,0,0
1,21,0,92,1,1,102,60273,0,0
2,21,2,94,0,0,101,59902,0,0
1,17,2,92,1,1,99,59844,0,0
1,20,2,91,1,1,102,60318,0,0
0,20,1,92,1,1,100,59997,0,0
1,20,1,92,1,0,102,59249,0,0
1,19,2,93,1,0,102,61553,0,0
0,24,3,92,1,1,102,61884,0,0
0,21,1,95,1,1,98,60772,0,0
0,22,1,93,1,1,102,60690,0,0
0,22,1,93,1,1,102,60690,0,0
1,20,2,92,0,0,101,61122,0,0
1,19,2,94,0,0,103,60888,0,0
0,21,2,92,1,0,100,60472,0,0
2,23,2,93,1,0,102,60771,0,0
1,21,1,92,0,0,103,60958,0,0
1,19,3,94,1,2,101,62912,0,0
0,22,3,91,0,2,100,62642,0,0
0,22,2,92,0,0,101,60494,0,0
1,22,2,91,1,1,104,60368,0,0
1,20,2,92,1,0,102,60274,0,0
0,18,2,92,0,0,100,60734,0,0
0,22,2,94,0,0,103,60371,0,0
1,19,1,92,1,0,100,60896,0,0
2,21,3,95,1,0,101,60171,0,0
0,20,0,93,0,1,100,59407,0,0
1,18,2,91,0,1,100,62171,0,0
0,20,2,92,1,0,100,61913,0,0
0,20,2,93,0,1,101,60771,0,0
0,22,1,92,1,1,101,60852,0,0
2,21,2,93,1,0,102,60716,0,0
2,20,2,93,1,0,102,60701,0,0
1,21,2,91,1,0,102,59455,0,0
0,22,1,92,1,1,102,59723,0,0
1,21,1,93,1,0,102,59967,0,0
0,23,1,93,0,0,102,60145,0,0
0,22,2,92,1,0,101,59723,0,0
1,21,1,92,0,0,102,61129,0,0
0,20,2,92,1,0,101,61336,0,0
2,21,1,92,1,0,101,59467,0,0
1,21,2,92,0,0,101,59919,0,0
1,20,1,92,1,0,102,60878,0,0
0,20,1,93,1,1,102,58815,0,0
1,20,2,92,1,1,102,59116,0,0
1,20,1,92,1,0,101,58705,0,0
1,19,1,94,0,0,101,60245,0,0
0,21,2,92,2,1,102,60777,0,0
0,21,0,92,1,1,103,60752,0,0
0,21,2,92,2,0,101,59856,0,0
0,20,1,92,1,1,102,59152,0,0
0,22,2,92,1,0,102,59731,0,0
0,22,2,92,0,0,102,58906,0,0
0,20,2,92,0,1,102,60151,0,0
0,21,2,92,0,1,101,59780,0,0
1,20,2,92,0,1,102,59550,0,0
1,20,1,92,0,1,101,60376,0,0
2,21,1,92,2,0,102,61091,0,0
1,22,1,92,1,1,102,60559,0,0
0,21,2,92,0,1,102,59153,0,0
0,21,2,92,1,0,102,59041,0,0
1,21,0,93,1,1,101,59470,0,0
1,22,1,92,0,0,102,58892,0,0
1,21,1,93,1,0,102,58817,0,0
0,21,2,92,1,0,101,59011,0,0
1,22,1,93,1,0,102,60482,0,0
0,21,0,93,0,1,101,60905,0,0
1,19,1,93,1,1,102,61280,0,0
1,19,1,92,1,0,101,60598,0,0
0,20,1,92,1,1,101,59793,0,0
0,19,1,93,0,0,101,60080,0,0
0,20,1,93,1,2,102,60318,0,0
2,20,1,92,1,2,101,60333,0,0
1,20,2,93,1,1,102,61825,0,0
1,21,3,92,0,0,101,60621,0,0
1,19,4,90,2,1,102,60372,0,0
1,21,3,93,0,0,100,60910,0,0
2,25,2,92,0,2,101,62743,0,0
0,22,1,93,1,1,105,62426,0,0
2,23,1,92,1,0,101,60467,0,0
0,21,1,93,1,2,101,59555,0,0
1,21,2,93,1,2,101,61198,0,0
1,21,3,92,0,0,102,62007,0,0
0,22,2,92,1,1,101,60964,0,0
1,22,3,91,2,1,102,60701,0,0
2,21,3,91,1,0,103,61128,0,0
0,22,2,93,1,0,101,60709,0,0
2,22,1,92,1,0,102,61698,0,0
0,21,1,92,1,1,102,62410,0,0
0,20,2,93,0,1,102,61783,0,0
0,20,2,93,0,1,101,61642,0,0
1,20,1,92,0,1,102,61370,0,0
0,22,2,94,0,1,101,59694,0,0
1,21,1,92,1,0,102,60136,0,0
2,21,1,93,1,1,102,59026,0,0
1,19,2,92,1,1,102,60315,0,0
1,21,1,93,2,0,102,59259,0,0
1,22,1,93,2,0,103,60290,0,0
1,21,2,92,0,0,101,61105,0,0
0,21,2,91,1,1,101,58828,0,0
1,21,2,92,1,1,102,59999,0,0
0,20,1,93,1,1,101,58461,0,0
0,22,1,92,2,1,102,60507,0,0
0,21,2,92,0,1,101,61332,0,0
1,21,1,92,1,1,102,58962,0,0
1,20,3,93,1,0,102,59410,0,0
0,21,3,93,2,1,101,59873,0,0
0,20,1,92,0,0,102,61205,0,0
1,20,1,93,1,1,101,60390,0,0
0,21,1,93,1,0,101,59140,0,0
1,22,2,92,1,0,102,58399,0,0
0,21,2,93,1,0,101,59391,0,0
0,20,2,93,1,0,101,60794,0,0
0,21,2,93,1,0,102,60058,0,0
1,19,0,93,1,2,101,61001,0,0
0,21,0,93,0,1,103,59754,0,0
0,20,1,92,0,1,102,61581,0,0
0,20,3,92,1,0,103,61773,0,0
0,20,2,92,0,0,102,61066,0,0
2,19,2,93,1,0,101,59823,0,0
0,19,3,93,0,1,102,60288,0,0
0,22,1,91,1,1,102,59758,0,0
1,22,2,94,1,0,102,59602,0,0
0,21,2,93,0,0,102,59915,0,0
1,23,2,94,0,1,100,61347,0,0
1,22,1,93,3,1,102,60025,0,0
2,21,3,94,1,2,102,61410,0,0
0,21,2,92,0,0,103,60572,0,0
0,22,1,93,0,0,102,61420,0,0
1,23,1,92,0,0,101,61396,0,0
0,23,1,93,1,1,101,61447,0,0
3,21,3,93,1,2,102,59660,0,0
1,20,1,93,1,0,103,59975,0,0
0,21,0,92,1,1,102,59833,0,0
1,19,2,93,0,0,101,61768,0,0
2,24,2,93,1,0,102,59648,0,0
1,21,2,92,2,0,103,60860,0,0
1,20,2,93,0,0,102,61423,0,0
2,19,1,92,0,1,102,60380,0,0
0,20,2,92,0,1,102,60848,0,0
0,21,2,93,1,1,102,61147,0,0
1,20,1,92,1,0,102,60779,0,0
0,21,2,93,1,1,102,60405,0,0
0,23,0,93,1,0,102,61014,0,0
0,24,0,92,1,1,101,61133,0,0
0,21,1,94,3,0,103,60420,0,0
0,20,2,92,0,2,102,62022,0,0
0,22,3,92,2,2,102,62067,0,0
1,22,1,92,3,0,101,62081,0,0
1,21,1,92,0,0,102,60276,0,0
0,20,2,93,1,0,102,60068,0,0
2,21,2,92,0,0,101,60601,0,0
1,21,2,94,1,0,101,60296,0,0
2,20,3,94,1,0,102,62024,0,0
0,21,1,92,0,0,102,60183,0,0
0,21,1,92,0,0,102,60183,0,0
1,18,2,92,0,0,103,61243,0,0
1,19,2,91,1,1,103,61019,0,0
0,19,2,92,1,0,102,60533,0,0
0,19,2,94,1,0,103,59365,0,0
1,20,2,93,0,0,102,60444,0,0
0,20,2,93,1,0,102,59371,0,0
2,22,2,93,1,1,102,62189,0,0
1,20,1,93,2,0,101,59858,0,0
0,20,1,92,0,0,102,60108,0,0
2,19,3,93,2,1,100,61278,0,0
2,21,1,93,3,1,103,60422,0,0
2,21,1,93,1,1,102,60096,0,0
0,21,1,93,1,1,102,61453,0,0
0,21,1,93,0,0,101,61459,0,0
0,20,2,92,0,0,102,59416,0,0
0,20,2,93,2,1,103,59182,0,0
0,22,2,92,1,1,102,59301,0,0
0,20,0,93,2,0,101,60656,0,0
0,21,2,93,1,1,102,60531,0,0
0,21,2,93,0,0,102,60382,0,0
1,21,1,93,0,1,103,59893,0,0
0,21,1,93,1,0,103,58856,0,0
0,20,2,93,1,0,102,59556,0,0
1,19,2,93,1,0,102,59027,0,0
1,21,1,94,1,1,102,59040,0,0
2,21,1,94,1,0,101,59382,0,0
1,21,0,93,1,1,102,60184,0,0
0,20,2,92,1,1,102,60088,0,0
0,19,1,91,0,0,102,59974,0,0
1,20,1,93,0,2,101,60043,0,0
0,21,1,92,1,1,102,60328,0,0
0,20,2,92,0,1,101,59017,0,0
0,22,1,93,1,0,102,60751,0,0
1,21,0,93,1,0,102,59134,0,0
0,21,2,93,1,1,101,60408,0,0
0,21,1,93,1,0,101,59700,0,0
0,21,2,93,1,1,102,58997,0,0
0,22,1,93,2,1,101,59578,0,0
0,22,1,93,1,1,101,59320,0,0
1,21,0,92,1,0,102,60519,0,0
0,20,2,93,1,1,100,61157,0,0
0,21,2,94,1,0,101,58915,0,0
1,20,2,93,1,0,101,60534,0,0
0,20,3,93,1,1,101,60017,0,0
0,20,3,92,1,1,101,60432,0,0
1,20,3,93,1,0,102,58871,0,0
0,22,3,94,0,2,102,61269,0,0
2,18,3,93,1,0,103,60306,0,0
0,19,1,92,1,0,102,62012,0,0
0,19,2,93,1,1,102,62248,0,0
0,19,1,93,2,0,101,61785,0,0
0,20,3,93,0,1,101,60822,0,0
1,20,1,93,2,0,101,60980,0,0
0,21,1,93,3,0,101,61041,0,0
1,21,3,93,1,2,101,60007,0,0
2,22,2,94,2,0,101,61131,0,0
0,22,2,93,3,1,100,61603,0,0
1,21,3,94,2,0,103,60329,0,0
0,20,2,94,2,0,101,61350,0,0
1,20,0,92,1,0,102,62703,0,0
1,20,2,93,1,0,102,60450,0,0
0,21,2,93,0,1,101,60456,0,0
0,21,1,93,1,0,103,60451,0,0
0,21,0,93,1,0,102,59894,0,0
0,21,1,93,0,1,102,59123,0,0
1,21,2,93,1,1,102,59484,0,0
0,19,2,94,2,0,102,60963,0,0
0,20,1,93,2,2,101,60921,0,0
1,20,2,93,1,1,102,60616,0,0
1,20,1,94,1,1,101,60219,0,0
1,20,2,92,1,2,101,61600,0,0
0,20,1,94,0,0,102,59282,0,0
0,20,1,93,0,0,101,58379,0,0
0,21,1,94,1,1,102,59260,0,0
1,20,1,94,1,0,101,60067,0,0
1,20,2,93,0,1,101,58989,0,0
0,21,1,93,0,1,101,59899,0,0
1,20,2,93,1,0,102,60212,0,0
0,21,1,93,1,0,103,60994,0,0
0,22,2,94,2,1,103,61312,0,0
0,19,2,93,1,0,101,60590,0,0
1,19,2,93,1,0,102,60552,0,0
0,20,2,93,2,0,101,61013,0,0
1,19,2,93,0,0,101,60012,0,0
0,21,2,93,2,1,103,60877,0,0
0,20,2,93,1,0,102,60939,0,0
0,19,2,92,1,1,102,61163,0,0
0,20,1,92,2,1,102,60222,0,0
1,18,0,92,0,2,102,59938,0,0
0,20,1,92,1,0,103,60517,0,0
0,21,1,93,1,1,102,59271,0,0
0,21,2,93,2,0,102,61110,0,0
1,21,3,93,0,0,102,59542,0,0
0,20,1,93,3,1,102,61058,0,0
1,22,4,93,1,2,101,58649,0,0
0,21,3,94,1,1,102,60290,0,0
0,21,3,94,1,1,102,59946,0,0
1,21,2,95,0,0,102,61267,0,0
0,21,0,93,0,1,102,61230,0,0
0,20,2,93,1,1,100,61550,0,0
1,21,2,94,2,1,102,61478,0,0
0,20,2,93,0,1,102,60537,0,0
1,19,0,93,0,1,101,60217,0,0
0,20,2,93,1,0,101,61572,0,0
1,20,1,93,2,1,102,60078,0,0
1,21,0,93,2,2,101,61153,0,0
3,23,2,92,2,1,102,62202,0,0
1,19,1,93,1,0,101,62190,0,0
0,21,2,94,2,3,101,62830,0,0
1,20,2,93,0,1,102,61482,0,0
0,22,2,94,1,0,102,62016,0,0
0,19,2,93,1,0,102,63038,0,0
0,20,1,94,1,1,101,60621,0,0
0,21,2,94,0,1,100,60300,0,0
0,23,2,93,1,0,103,62541,0,0
0,23,1,93,3,0,102,61769,0,0
0,21,0,95,0,0,102,60385,0,0
1,22,1,93,0,1,101,62217,0,0
0,19,2,92,2,0,102,62509,0,0
0,21,2,93,1,0,101,61711,0,0
0,20,2,94,1,0,103,60489,0,0
0,21,2,95,1,1,101,60621,0,0
0,21,0,93,1,1,102,61636,0,0
1,22,1,92,2,1,103,60499,0,0
0,21,2,93,0,0,102,60400,0,0
2,18,3,93,1,1,102,59992,0,0
1,19,1,94,1,0,103,59603,0,0
0,21,1,94,1,0,103,60947,0,0
1,20,1,94,0,1,102,61036,0,0
1,20,1,93,1,1,102,62027,0,0
0,22,2,94,0,0,101,60153,0,0
0,22,2,95,1,0,101,59957,0,0
0,20,1,93,0,0,102,61677,0,0
1,20,1,94,1,1,102,59670,0,0
0,22,1,93,1,1,102,59754,0,0
0,21,1,94,1,0,101,59509,0,0
2,21,2,93,1,0,102,59648,0,0
1,21,2,94,0,0,101,60757,0,0
1,20,1,93,1,0,101,59545,0,0
1,19,2,93,1,1,101,60941,0,0
1,20,1,93,0,0,103,59339,0,0
0,21,2,94,0,0,102,59053,0,0
0,21,3,93,1,0,101,59321,0,0
0,21,3,93,1,0,101,59321,0,0
1,21,1,93,1,1,101,60144,0,0
0,20,2,93,0,0,102,59315,0,0
0,20,1,94,1,1,102,61002,0,0
0,19,2,93,1,0,102,60316,0,0
0,19,1,93,1,0,102,59930,0,0
1,21,2,93,1,0,102,59414,0,0
0,21,1,93,1,2,103,58935,0,0
1,19,2,93,1,0,101,59403,0,0
0,21,2,93,1,0,103,59794,0,0
1,21,1,93,1,1,102,59872,0,0
0,19,2,93,1,0,102,59066,0,0
1,22,1,93,2,0,102,60084,0,0
1,21,2,93,1,1,103,60223,0,0
1,21,1,93,0,1,102,60349,0,0
0,20,2,93,1,1,102,59127,0,0
0,20,2,93,1,0,102,59372,0,0
0,20,1,94,0,0,102,59341,0,0
1,21,2,93,0,1,102,59266,0,0
0,22,2,93,1,1,102,59444,0,0
1,20,1,94,1,1,104,60569,0,0
1,21,3,92,1,0,102,59947,0,0
0,22,1,92,1,0,103,61369,0,0
2,19,3,92,1,0,104,61954,0,0
0,21,3,94,0,1,103,61446,0,0
1,21,1,93,1,0,100,62808,0,0
1,20,2,93,1,0,102,60420,0,0
1,17,1,94,0,1,102,60707,0,0
1,21,2,93,0,0,102,60648,0,0
0,19,3,94,0,1,102,61233,0,0
0,20,2,93,0,0,101,60178,0,0
0,19,2,94,0,1,102,60180,0,0
0,20,2,94,0,0,101,61552,0,0
1,22,2,94,0,0,101,60691,0,0
0,22,2,93,2,0,102,61799,0,0
0,20,1,93,0,1,101,62017,0,0
1,20,2,92,1,0,102,59963,0,0
0,20,1,92,1,0,101,61285,0,0
0,21,2,93,1,1,102,60462,0,0
0,21,2,93,1,1,102,60462,0,0
1,21,2,94,1,0,101,58971,0,0
0,20,2,93,2,1,101,59809,0,0
1,22,0,93,1,1,102,61260,0,0
1,21,1,93,1,1,101,60161,0,0
1,20,1,94,2,2,101,60493,0,0
0,22,2,93,1,0,100,59747,0,0
1,20,2,95,1,0,101,59103,0,0
0,20,2,95,1,0,102,59533,0,0
0,22,2,94,1,1,101,59657,0,0
1,20,2,94,1,0,101,59792,0,0
0,21,1,93,2,0,102,58981,0,0
0,20,3,94,1,0,103,59825,0,0
1,20,1,93,2,1,101,59775,0,0
0,21,1,94,2,1,102,60993,0,0
1,21,1,94,1,1,102,61881,0,0
1,21,1,94,1,1,102,58984,0,0
0,20,3,94,0,1,102,59196,0,0
1,20,1,93,1,0,102,58326,0,0
0,20,1,93,1,0,102,59204,0,0
0,19,2,93,0,1,101,59415,0,0
0,19,1,95,0,0,101,59886,0,0
1,22,1,94,2,1,101,61075,0,0
1,22,0,95,1,1,101,62031,0,0
2,20,2,95,1,1,101,61392,0,0
0,20,1,94,1,0,102,61417,0,0
3,21,2,95,1,0,102,59603,0,0
1,21,0,94,0,1,102,60870,0,0
0,20,0,93,1,0,102,60478,0,0
2,21,1,93,1,0,102,59450,0,0
0,21,1,93,1,0,102,60404,0,0
1,21,3,93,1,1,102,59564,0,0
1,19,3,93,0,1,103,61457,0,0
1,22,3,93,2,0,101,61797,0,0
3,20,2,93,1,0,101,61304,0,0
2,21,0,94,1,1,103,60367,0,0
1,19,0,94,0,0,101,59104,0,0
1,21,0,93,1,0,102,61498,0,0
0,20,2,93,1,0,102,61734,0,0
1,21,2,93,0,0,103,59874,0,0
1,20,1,94,1,1,102,61323,0,0
0,21,1,94,0,0,102,60138,0,0
1,20,0,94,2,0,102,61214,0,0
1,21,1,93,3,0,101,62662,0,0
1,20,1,94,3,1,103,60614,0,0
1,21,1,94,1,1,103,60516,0,0
1,21,1,93,0,1,102,61563,0,0
0,20,1,94,1,0,102,61700,0,0
0,22,1,93,0,0,101,60940,0,0
0,22,1,93,0,0,101,60940,0,0
0,21,1,94,0,0,102,59963,0,0
0,21,1,93,0,1,101,61922,0,0
0,21,1,94,0,0,102,59266,0,0
0,21,2,95,0,0,102,61081,0,0
0,21,0,94,0,0,102,62778,0,0
0,20,2,94,1,0,101,59922,0,0
0,19,1,94,1,1,101,62112,0,0
0,18,2,95,1,0,103,59650,0,0
1,22,1,94,1,1,101,60285,0,0
0,20,1,94,1,0,101,61483,0,0
0,22,1,94,0,0,102,59451,0,0
1,20,3,93,1,0,100,60914,0,0
1,19,3,93,0,0,101,59237,0,0
2,20,2,94,1,1,101,60788,0,0
1,20,0,94,0,0,102,62367,0,0
0,22,1,94,0,1,100,60056,0,0
1,20,2,94,1,1,102,60286,0,0
0,21,1,94,2,0,102,61039,0,0
1,21,1,94,1,1,102,61169,0,0
0,19,2,94,0,0,102,60238,0,0
2,20,2,93,2,1,101,58851,0,0
0,21,1,94,0,0,102,61266,0,0
2,20,2,94,0,1,101,60605,0,0
0,20,1,93,2,0,101,60418,0,0
0,19,2,94,1,1,101,60008,0,0
0,20,2,93,0,0,102,59229,0,0
0,20,2,93,1,1,102,59102,0,0
1,21,1,93,2,1,102,60816,0,0
1,21,2,94,1,0,102,58965,0,0
1,21,1,94,2,0,102,59419,0,0
2,21,2,95,1,0,102,59161,0,0
1,20,2,95,1,0,101,60005,0,0
2,19,1,95,1,1,100,58867,0,0
