1,14,108,98,1,0,101,60519,0,0
0,14,108,97,0,1,101,60256,0,0
1,14,107,98,1,1,102,58821,0,0
0,13,108,98,1,0,102,60187,0,0
1,15,108,98,2,0,102,61898,0,0
1,15,109,97,2,1,102,60338,0,0
0,14,108,97,1,0,101,60461,0,0
1,14,108,98,1,0,101,59962,0,0
1,12,108,98,0,1,101,59878,0,0
0,15,108,98,1,1,101,59989,0,0
0,14,109,98,0,0,101,59040,0,0
1,14,108,98,1,1,101,59609,0,0
1,13,108,98,1,0,101,59024,0,0
0,14,108,98,1,0,102,60492,0,0
2,15,108,98,1,0,102,59947,0,0
0,14,109,99,0,0,101,60133,0,0
0,15,108,97,1,0,103,60102,0,0
0,14,108,98,1,0,101,60560,0,0
0,15,109,98,0,0,102,60620,0,0
0,15,108,98,1,1,102,61003,0,0
0,14,108,98,2,1,103,61186,0,0
0,14,109,98,1,0,101,60756,0,0
1,13,108,99,0,1,102,59535,0,0
0,14,108,99,0,2,101,61561,0,0
1,16,108,98,2,0,102,61076,0,0
0,15,109,98,1,1,102,61995,0,0
2,14,109,97,1,0,102,59370,0,0
1,14,108,98,1,0,101,62188,0,0
0,12,108,99,1,1,103,61125,0,0
2,13,109,97,0,0,102,59830,0,0
0,15,108,98,0,0,102,61867,0,0
1,14,109,100,1,0,102,59577,0,0
1,16,109,101,0,0,102,60952,0,0
2,16,109,99,1,1,101,61968,0,0
0,13,109,100,0,0,102,62701,0,0
2,15,109,98,1,2,101,61997,0,0
0,13,109,98,1,0,101,61363,0,0
1,14,108,98,2,0,101,60651,0,0
1,14,109,100,0,0,101,61055,0,0
0,15,109,98,1,0,102,61460,0,0
1,14,108,98,2,1,102,60507,0,0
1,14,109,98,1,1,101,59845,0,0
1,12,110,99,2,0,101,61016,0,0
1,14,109,98,0,0,104,61615,0,0
1,13,108,98,0,0,100,62530,0,0
0,14,109,98,0,0,102,63066,0,0
0,14,109,100,1,0,100,62061,0,0
0,15,109,98,0,0,102,60773,0,0
0,15,109,98,1,0,101,61624,0,0
0,14,109,97,2,1,103,61223,0,0
1,15,109,98,0,0,101,61912,0,0
1,15,109,98,1,1,101,59897,0,0
0,17,109,99,1,0,101,60839,0,0
0,16,111,99,1,0,102,61900,0,0
2,15,109,98,0,1,103,62318,0,0
1,15,109,98,0,1,103,63129,0,0
0,18,109,98,3,0,102,62402,0,0
0,14,109,98,2,0,101,61184,0,0
0,18,109,98,0,0,103,60648,0,0
0,15,109,98,0,0,102,60345,0,0
1,16,109,98,1,0,101,60343,0,0
2,14,109,98,1,0,102,59569,0,0
1,17,110,99,2,0,102,59946,0,0
1,16,108,98,2,0,103,59660,0,0
0,15,109,99,1,1,102,62618,0,0
1,15,107,98,2,1,102,61214,0,0
1,17,108,98,0,0,102,61052,0,0
0,14,110,98,0,0,102,60620,0,0
0,17,110,100,1,1,101,60140,0,0
0,16,109,99,1,1,102,59594,0,0
0,15,109,98,0,1,101,59147,0,0
0,15,110,98,1,0,101,60609,0,0
0,16,110,98,2,0,102,60314,0,0
0,14,108,99,1,0,101,59936,0,0
0,15,110,99,1,0,101,61972,0,0
1,15,109,99,1,0,102,59827,0,0
1,15,109,98,1,0,102,60435,0,0
0,16,110,99,1,1,102,59402,0,0
0,15,109,100,1,0,101,58816,0,0
0,16,110,98,0,0,101,59338,0,0
1,16,110,98,1,1,102,61277,0,0
1,15,109,99,0,1,101,60345,0,0
1,17,109,98,1,0,101,59750,0,0
0,16,110,99,1,0,101,60631,0,0
1,15,109,98,0,1,102,60395,0,0
0,17,109,99,1,1,103,59198,0,0
1,15,110,99,0,1,101,58915,0,0
0,17,109,99,0,0,102,59700,0,0
0,15,109,99,1,0,101,58869,0,0
0,15,109,99,1,1,101,59494,0,0
0,15,109,99,0,0,101,59349,0,0
1,16,109,99,1,0,101,59571,0,0
0,16,109,100,2,1,101,59877,0,0
1,16,108,98,1,0,101,60461,0,0
0,16,110,99,1,0,103,60312,0,0
0,15,109,98,1,0,101,59553,0,0
0,16,109,99,0,0,102,59860,0,0
0,16,109,99,1,1,101,58930,0,0
0,17,109,99,0,0,102,59893,0,0
0,17,109,99,1,1,101,59781,0,0
2,16,109,99,1,1,102,59218,0,0
2,17,109,99,0,1,103,62926,0,0
2,15,109,99,1,0,101,61672,0,0
0,14,110,99,0,0,102,62398,0,0
2,16,109,100,1,2,101,60666,0,0
0,17,109,99,1,0,102,60515,0,0
0,17,110,100,1,0,103,61058,0,0
1,18,110,99,1,0,103,61046,0,0
1,17,110,98,1,0,102,61679,0,0
1,17,111,98,1,0,102,61823,0,0
1,17,108,100,2,1,102,61047,0,0
1,20,111,99,2,2,102,61679,0,0
0,17,110,100,1,0,103,62722,0,0
0,16,109,100,3,0,102,62188,0,0
0,16,111,99,1,1,101,59982,0,0
0,17,109,99,1,0,102,60411,0,0
1,15,110,99,1,1,102,60652,0,0
0,16,111,99,0,1,101,60889,0,0
0,16,110,99,0,0,102,60355,0,0
0,15,110,99,0,0,103,59387,0,0
2,17,110,100,2,1,101,60630,0,0
1,14,110,99,1,1,100,60617,0,0
0,17,111,98,2,1,101,62178,0,0
0,17,110,99,2,0,102,61867,0,0
0,17,110,99,1,1,102,59589,0,0
1,15,110,99,2,0,101,61034,0,0
0,15,110,99,0,0,102,58907,0,0
0,18,110,99,1,0,102,60467,0,0
1,17,110,99,1,1,102,58755,0,0
0,18,111,100,1,0,102,60756,0,0
1,17,110,99,0,0,101,59913,0,0
0,16,111,100,0,2,101,59360,0,0
0,18,110,100,0,0,102,59913,0,0
0,17,110,99,1,0,102,59914,0,0
1,18,110,99,1,0,102,59754,0,0
0,17,110,99,1,0,101,59164,0,0
1,15,110,100,0,0,102,59584,0,0
0,16,110,99,1,1,101,59454,0,0
1,16,112,99,1,1,101,60231,0,0
0,18,110,99,1,1,102,59016,0,0
1,17,111,100,1,1,101,59432,0,0
0,17,110,98,1,1,104,59465,0,0
0,16,109,99,1,1,102,60344,0,0
1,16,111,101,1,1,101,61417,0,0
0,16,109,99,2,0,102,61872,0,0
0,19,110,99,0,0,100,60883,0,0
0,17,109,99,2,1,101,60872,0,0
0,17,111,99,0,0,100,61149,0,0
0,18,110,99,1,1,103,59920,0,0
0,17,109,100,0,0,102,61704,0,0
0,17,111,98,4,0,102,60642,0,0
2,15,110,98,0,0,103,60377,0,0
0,17,109,97,1,2,101,61877,0,0
1,18,111,100,1,1,102,61156,0,0
0,18,110,100,1,1,101,61450,0,0
0,18,110,100,1,1,101,61450,0,0
1,17,111,99,1,0,103,61293,0,0
0,17,110,100,0,0,101,61711,0,0
1,17,110,99,1,0,102,61667,0,0
0,19,111,100,0,0,101,61397,0,0
1,16,109,98,3,0,104,60088,0,0
0,17,110,99,0,0,103,63006,0,0
0,15,112,98,0,0,102,62386,0,0
0,17,110,99,2,0,101,62708,0,0
1,18,110,100,2,1,101,62657,0,0
1,15,111,99,2,1,101,60146,0,0
0,15,112,99,0,0,100,61634,0,0
0,18,112,99,1,0,102,62805,0,0
0,17,111,100,0,1,101,62225,0,0
2,18,111,100,0,1,100,61151,0,0
0,16,109,101,0,1,102,60844,0,0
2,18,110,101,0,0,102,63425,0,0
0,17,111,99,0,1,98,63018,0,0
1,14,111,99,0,0,103,62613,0,0
1,15,112,100,1,0,103,60861,0,0
0,18,111,100,1,0,101,60259,0,0
0,20,111,102,1,0,100,60763,0,0
1,17,111,101,1,0,101,61082,0,0
0,17,110,100,1,1,102,61066,0,0
0,15,112,100,1,1,101,60998,0,0
0,16,110,100,0,0,102,61412,0,0
0,18,111,101,1,0,104,61574,0,0
1,19,112,100,2,0,102,62562,0,0
0,19,112,100,1,0,102,62434,0,0
1,18,111,99,1,0,102,60985,0,0
0,17,110,101,0,0,101,60301,0,0
1,19,110,100,1,0,101,60413,0,0
1,18,111,99,0,1,102,59707,0,0
0,18,113,100,1,1,101,59985,0,0
1,17,111,100,0,0,100,59839,0,0
1,17,110,98,1,0,102,61464,0,0
1,16,110,100,0,0,102,62189,0,0
1,19,111,99,2,1,102,61259,0,0
3,17,111,100,1,1,101,59382,0,0
0,19,111,100,2,0,102,61092,0,0
1,18,111,100,0,1,102,59008,0,0
1,17,111,100,1,0,102,59455,0,0
0,18,111,99,1,0,103,60044,0,0
0,16,112,99,0,0,101,60346,0,0
1,17,111,99,1,0,102,60196,0,0
0,18,111,100,0,0,102,60303,0,0
0,16,112,100,1,1,101,60476,0,0
0,17,112,99,1,0,102,60696,0,0
0,17,111,99,1,0,101,59771,0,0
0,16,111,100,0,0,102,60533,0,0
1,17,111,99,0,1,101,59741,0,0
0,17,112,100,1,1,101,59722,0,0
2,15,111,99,2,0,101,59995,0,0
1,17,111,100,0,0,101,59714,0,0
1,17,112,99,0,0,102,60207,0,0
0,16,110,100,1,0,99,60160,0,0
1,17,112,101,0,0,102,59756,0,0
0,15,111,100,1,0,102,60195,0,0
0,15,111,99,1,0,101,59970,0,0
0,15,111,99,1,0,101,59970,0,0
0,18,112,100,0,0,101,59609,0,0
1,15,111,100,1,0,101,59602,0,0
1,16,111,100,1,0,102,60581,0,0
0,18,112,99,0,0,102,60816,0,0
0,16,111,101,1,1,101,60551,0,0
0,16,111,100,1,0,101,60277,0,0
1,16,111,99,1,1,102,59669,0,0
1,16,112,99,0,0,102,60477,0,0
0,16,112,100,1,0,101,59376,0,0
0,16,112,99,0,0,102,59302,0,0
0,16,111,100,1,0,101,60379,0,0
0,16,112,100,1,1,102,59702,0,0
0,16,113,100,0,0,102,59530,0,0
0,16,112,101,0,0,102,60632,0,0
1,16,111,100,1,0,102,60229,0,0
0,17,112,100,0,0,102,60477,0,0
0,16,113,99,1,0,102,59845,0,0
0,16,111,100,1,1,101,59486,0,0
1,16,112,100,1,0,101,60303,0,0
1,17,111,100,0,1,101,59565,0,0
0,17,111,100,1,0,102,59766,0,0
0,17,112,101,0,0,100,59842,0,0
2,16,112,98,0,0,102,60597,0,0
0,17,113,100,0,0,101,59380,0,0
0,18,112,100,1,0,102,60484,0,0
0,16,111,99,1,0,101,60779,0,0
0,17,112,101,0,0,102,59005,0,0
0,16,111,99,1,0,103,60874,0,0
2,15,112,100,2,0,101,59733,0,0
0,16,112,100,0,0,101,61264,0,0
0,16,112,99,1,0,101,60333,0,0
1,16,112,99,1,0,100,60022,0,0
1,17,112,100,0,0,102,60477,0,0
0,16,111,100,0,0,102,59564,0,0
0,17,112,100,0,0,102,59961,0,0
0,16,112,101,0,2,102,59523,0,0
1,18,112,100,1,1,102,59461,0,0
0,17,112,100,2,1,101,60961,0,0
0,15,111,100,1,0,101,59546,0,0
0,17,112,100,1,0,101,59565,0,0
0,16,112,100,1,0,101,60221,0,0
1,16,110,100,1,0,101,59908,0,0
0,19,112,101,0,0,102,60352,0,0
0,18,112,101,1,0,101,59772,0,0
0,18,113,100,1,0,101,59020,0,0
1,17,111,101,1,0,101,59447,0,0
0,18,112,100,1,0,101,59944,0,0
0,19,112,100,0,1,101,60708,0,0
0,18,112,100,1,1,101,60307,0,0
0,17,112,100,1,0,101,59328,0,0
0,18,112,101,1,0,101,59406,0,0
1,17,112,101,1,0,101,60934,0,0
0,17,112,100,1,0,101,59722,0,0
1,18,112,100,0,1,101,60363,0,0
1,17,112,101,0,0,103,59160,0,0
1,17,112,100,1,0,102,59610,0,0
1,17,112,101,1,0,101,59152,0,0
0,17,112,100,1,0,101,59466,0,0
0,17,113,102,1,0,100,60043,0,0
0,17,112,101,1,0,102,60280,0,0
0,19,112,101,1,1,102,59071,0,0
0,18,112,101,2,0,102,60675,0,0
0,16,113,100,1,0,101,59462,0,0
0,18,112,99,1,0,101,59420,0,0
1,17,112,102,1,0,102,59588,0,0
1,17,112,102,1,0,102,59588,0,0
1,18,113,100,1,0,101,59899,0,0
0,16,111,101,0,0,102,63061,0,0
1,20,113,103,0,0,100,62844,0,0
2,20,111,101,0,0,100,62600,0,0
0,15,110,99,1,0,101,61730,0,0
0,18,112,102,0,0,101,61442,0,0
1,20,113,101,0,0,102,60786,0,0
0,19,112,101,1,0,102,60377,0,0
0,17,113,101,2,0,103,59670,0,0
2,20,114,100,1,0,101,60559,0,0
2,18,114,100,2,0,104,59924,0,0
0,20,113,100,2,0,103,61470,0,0
1,18,113,99,0,0,103,61588,0,0
0,19,113,101,0,0,102,61884,0,0
0,20,112,101,1,0,102,61204,0,0
2,18,113,100,1,0,100,60292,0,0
0,19,112,101,0,1,102,60910,0,0
0,19,113,101,1,0,102,60529,0,0
1,19,113,101,1,0,102,60644,0,0
1,16,113,101,1,0,101,61066,0,0
1,18,111,100,1,1,101,61681,0,0
0,18,112,101,0,0,101,61615,0,0
0,20,113,100,0,1,101,62708,0,0
1,19,113,101,0,0,99,60679,0,0
1,18,113,101,1,1,102,61154,0,0
0,19,113,100,0,0,102,61179,0,0
0,20,113,101,1,0,101,60148,0,0
0,20,113,101,1,0,101,60148,0,0
0,20,112,101,1,1,102,60949,0,0
0,18,112,100,1,1,100,61430,0,0
0,21,114,101,1,1,100,60987,0,0
0,20,113,100,0,0,101,62531,0,0
1,21,113,101,1,1,103,62667,0,0
0,19,113,100,1,0,102,60907,0,0
1,18,113,100,0,0,101,59916,0,0
0,19,113,101,1,0,102,60632,0,0
0,20,112,101,1,0,101,60423,0,0
1,19,112,100,1,0,103,59419,0,0
1,20,113,101,1,1,102,61652,0,0
0,19,113,100,1,1,100,60648,0,0
1,18,113,101,2,1,100,60331,0,0
0,20,113,102,1,0,102,61254,0,0
2,19,113,100,1,1,101,61388,0,0
1,18,113,101,1,0,102,61565,0,0
2,19,114,101,1,0,102,60066,0,0
1,20,114,101,1,2,102,60066,0,0
0,19,112,102,1,1,101,59450,0,0
0,19,113,100,1,1,102,58884,0,0
0,20,112,101,1,0,101,58949,0,0
1,20,113,100,1,1,102,58907,0,0
2,19,113,101,1,1,101,59600,0,0
0,19,113,101,0,0,103,60240,0,0
1,20,113,103,2,0,101,61264,0,0
1,20,113,101,0,1,102,60613,0,0
0,20,114,101,1,0,102,59206,0,0
0,19,113,101,2,0,101,59125,0,0
0,20,113,100,1,0,103,59243,0,0
0,20,113,101,1,0,101,60162,0,0
1,19,113,101,0,0,102,59572,0,0
0,19,114,102,1,2,101,59425,0,0
1,19,114,102,2,1,100,60403,0,0
1,20,114,101,1,0,102,61062,0,0
0,20,113,101,1,2,102,59726,0,0
0,20,114,101,0,0,102,59040,0,0
0,20,114,101,0,0,102,59040,0,0
1,21,114,101,1,0,102,58848,0,0
2,20,113,102,1,1,103,59168,0,0
0,21,114,101,2,0,102,59430,0,0
0,19,113,100,2,2,101,60108,0,0
1,22,113,101,2,0,102,60390,0,0
0,20,113,100,0,0,102,59964,0,0
1,19,113,102,1,1,100,61792,0,0
1,20,113,100,1,0,102,59665,0,0
1,20,113,101,1,1,102,59319,0,0
0,21,113,100,0,1,102,61735,0,0
1,20,113,101,1,0,101,59302,0,0
1,19,112,101,1,0,102,61392,0,0
0,20,114,101,1,0,102,60899,0,0
1,19,113,101,0,2,102,61926,0,0
1,20,112,103,2,2,100,62202,0,0
1,22,115,101,3,1,100,63216,0,0
1,21,114,100,0,1,102,62865,0,0
0,21,114,101,0,1,102,61431,0,0
0,21,113,101,0,0,102,61752,0,0
0,21,113,101,2,1,102,60167,0,0
1,20,112,101,0,1,101,60962,0,0
0,21,114,100,1,0,102,61249,0,0
2,21,113,101,1,1,102,61828,0,0
2,23,113,102,1,0,102,61375,0,0
0,21,114,102,1,0,101,62016,0,0
1,22,113,102,0,1,101,62133,0,0
0,22,113,102,1,0,103,62145,0,0
0,21,113,101,1,0,102,60596,0,0
1,21,113,102,1,0,102,60933,0,0
0,21,115,101,1,0,102,61073,0,0
0,22,114,101,1,0,103,60184,0,0
0,22,114,102,1,0,102,59914,0,0
1,21,114,101,2,1,102,60481,0,0
1,23,114,101,1,1,103,60087,0,0
0,21,114,101,1,1,101,60790,0,0
0,21,113,102,1,0,102,61455,0,0
0,21,113,102,0,0,102,58941,0,0
1,20,114,101,1,1,101,59088,0,0
0,20,115,102,0,0,101,60825,0,0
1,21,114,102,1,1,102,59316,0,0
1,21,114,101,1,0,101,59046,0,0
0,22,114,101,0,0,101,58704,0,0
1,20,113,102,2,0,103,61324,0,0
0,22,115,101,1,0,102,59528,0,0
0,21,114,101,1,1,102,61271,0,0
0,21,113,101,0,1,100,60575,0,0
0,19,114,101,0,0,102,60335,0,0
0,22,113,101,1,0,102,60853,0,0
1,20,115,102,0,1,101,61519,0,0
0,22,114,102,1,0,102,61720,0,0
1,21,113,101,0,1,101,62414,0,0
0,19,114,101,1,0,101,61471,0,0
1,22,113,101,2,2,101,61355,0,0
1,20,113,102,0,1,101,60554,0,0
1,20,115,101,0,1,100,59973,0,0
0,17,114,102,1,0,102,62163,0,0
0,21,114,102,1,0,101,61227,0,0
0,20,114,104,1,0,99,60649,0,0
1,19,113,101,1,0,103,59940,0,0
0,20,114,102,0,0,102,62044,0,0
0,20,113,101,1,0,100,60352,0,0
0,20,113,101,1,0,100,60352,0,0
0,20,113,101,1,0,100,60352,0,0
0,20,113,101,1,0,100,60352,0,0
0,20,113,101,1,0,100,60352,0,0
1,20,115,101,1,1,102,60916,0,0
1,20,115,101,1,1,102,60916,0,0
1,20,115,101,1,1,102,60916,0,0
1,20,115,101,1,1,102,60916,0,0
0,21,115,102,1,1,102,61315,0,0
0,21,115,102,1,1,102,61315,0,0
0,21,115,102,1,1,102,61315,0,0
0,21,115,102,1,1,102,61315,0,0
0,21,115,102,1,1,102,61315,0,0
0,21,116,101,2,0,103,62336,0,0
0,21,116,101,2,0,103,62336,0,0
0,21,116,101,2,0,103,62336,0,0
0,21,116,101,2,0,103,62336,0,0
0,21,116,101,2,0,103,62336,0,0
0,21,116,101,0,1,103,60070,0,0
0,21,116,101,0,1,103,60070,0,0
0,21,116,101,0,1,103,60070,0,0
0,21,116,101,0,1,103,60070,0,0
0,21,116,101,0,1,103,60070,0,0
1,20,115,102,1,0,102,60384,0,0
1,20,115,102,1,0,102,60384,0,0
1,20,115,102,1,0,102,60384,0,0
1,20,115,102,1,0,102,60384,0,0
1,20,115,102,1,0,102,60384,0,0
1,20,115,102,1,0,102,60331,0,0
1,20,115,102,1,0,102,60331,0,0
1,20,115,102,1,0,102,60331,0,0
1,20,115,102,1,0,102,60331,0,0
1,20,115,102,1,0,102,60331,0,0
1,20,114,103,1,0,101,60393,0,0
1,20,114,103,1,0,101,60393,0,0
1,20,114,103,1,0,101,60393,0,0
1,20,114,103,1,0,101,60393,0,0
1,20,114,103,1,0,101,60393,0,0
1,20,115,104,1,0,102,60769,0,0
1,20,115,104,1,0,102,60769,0,0
1,20,115,104,1,0,102,60769,0,0
1,20,115,104,1,0,102,60769,0,0
2,20,115,103,1,0,104,61733,0,0
2,20,115,103,1,0,104,61733,0,0
2,20,115,103,1,0,104,61733,0,0
2,20,115,103,1,0,104,61733,0,0
2,20,115,103,1,0,104,61733,0,0
1,20,113,103,1,0,101,61891,0,0
1,20,113,103,1,0,101,61891,0,0
1,20,113,103,1,0,101,61891,0,0
1,20,113,103,1,0,101,61891,0,0
1,20,113,103,1,0,101,61891,0,0
1,20,115,101,1,0,102,60497,0,0
1,20,115,101,1,0,102,60497,0,0
1,20,115,101,1,0,102,60497,0,0
1,20,115,101,1,0,102,60497,0,0
1,20,115,101,1,0,102,60497,0,0
0,23,115,102,0,1,102,62365,0,0
0,23,115,102,0,1,102,62365,0,0
0,23,115,102,0,1,102,62365,0,0
0,23,115,102,0,1,102,62365,0,0
0,23,115,102,0,1,102,62365,0,0
0,21,115,100,0,0,101,60272,0,0
0,21,115,100,0,0,101,60272,0,0
0,21,115,100,0,0,101,60272,0,0
0,21,115,100,0,0,101,60272,0,0
0,21,115,100,0,0,101,60272,0,0
1,20,115,102,0,0,101,61123,0,0
1,20,115,102,0,0,101,61123,0,0
1,20,115,102,0,0,101,61123,0,0
1,20,115,102,0,0,101,61123,0,0
1,20,115,102,0,0,101,61123,0,0
1,20,115,103,0,0,101,62181,0,0
1,20,115,103,0,0,101,62181,0,0
1,20,115,103,0,0,101,62181,0,0
1,20,115,103,0,0,101,62181,0,0
1,20,116,101,1,0,101,61623,0,0
1,20,116,101,1,0,101,61623,0,0
1,20,116,101,1,0,101,61623,0,0
1,20,116,101,1,0,101,61623,0,0
1,20,116,101,1,0,101,61623,0,0
1,20,117,101,2,0,102,61040,0,0
1,20,117,101,2,0,102,61040,0,0
1,20,117,101,2,0,102,61040,0,0
1,20,117,101,2,0,102,61040,0,0
1,20,117,101,2,0,102,61040,0,0
0,21,115,101,1,0,100,60497,0,0
0,21,115,101,1,0,100,60497,0,0
0,21,115,101,1,0,100,60497,0,0
0,21,115,101,1,0,100,60497,0,0
0,21,115,101,1,0,100,60497,0,0
0,20,115,102,1,0,102,59662,0,0
0,20,115,102,1,0,102,59662,0,0
0,20,115,102,1,0,102,59662,0,0
0,20,115,102,1,0,102,59662,0,0
0,20,115,102,1,0,102,59662,0,0
1,20,116,103,1,1,102,61294,0,0
1,20,116,103,1,1,102,61294,0,0
1,20,116,103,1,1,102,61294,0,0
1,20,116,103,1,1,102,61294,0,0
1,20,116,103,1,1,102,61294,0,0
1,21,115,103,0,1,103,61856,0,0
1,21,115,103,0,1,103,61856,0,0
1,21,115,103,0,1,103,61856,0,0
1,21,115,103,0,1,103,61856,0,0
0,22,115,104,0,1,103,61332,0,0
0,22,115,104,0,1,103,61332,0,0
0,22,115,104,0,1,103,61332,0,0
0,22,115,104,0,1,103,61332,0,0
0,22,115,104,0,1,103,61332,0,0
0,22,115,103,1,1,102,61936,0,0
0,22,115,103,1,1,102,61936,0,0
0,22,115,103,1,1,102,61936,0,0
0,22,115,103,1,1,102,61936,0,0
0,22,115,103,1,1,102,61936,0,0
0,22,116,102,1,1,104,61058,0,0
0,22,116,102,1,1,104,61058,0,0
0,22,116,102,1,1,104,61058,0,0
0,22,116,102,1,1,104,61058,0,0
0,22,116,102,1,1,104,61058,0,0
0,22,116,102,1,1,101,60359,0,0
0,22,116,102,1,1,101,60359,0,0
1,22,116,104,0,0,103,60797,0,0
0,22,117,102,1,1,103,61217,0,0
2,22,116,102,0,1,102,58946,0,0
1,21,115,103,1,0,100,60210,0,0
1,22,116,103,1,1,102,61570,0,0
1,22,116,102,1,1,102,59415,0,0
0,21,116,103,0,1,102,60563,0,0
1,22,116,101,1,0,102,60838,0,0
0,21,116,102,2,1,102,59527,0,0
0,22,117,103,1,0,104,59393,0,0
0,21,117,103,1,1,101,59317,0,0
0,21,115,103,0,3,102,59921,0,0
0,23,116,103,0,0,102,59807,0,0
0,22,116,101,1,1,102,61088,0,0
1,20,116,101,2,1,103,59816,0,0
1,22,115,103,1,1,102,59307,0,0
3,22,116,102,1,0,103,61213,0,0
1,21,117,103,1,2,102,59361,0,0
0,21,116,101,1,0,103,60287,0,0
0,23,115,103,1,0,102,60074,0,0
1,22,116,102,1,1,102,59316,0,0
0,20,117,103,0,2,102,59720,0,0
1,23,116,103,2,0,102,61324,0,0
1,22,116,103,0,1,103,59352,0,0
0,19,116,103,1,2,102,59811,0,0
0,23,116,102,1,1,102,59456,0,0
1,21,116,103,0,0,102,59670,0,0
1,21,116,103,0,0,102,60271,0,0
0,21,115,100,0,1,102,61929,0,0
0,22,118,104,4,0,103,62260,0,0
0,20,115,103,1,3,103,62213,0,0
0,20,116,103,2,1,104,62320,0,0
0,21,114,102,0,3,103,62768,0,0
0,23,118,104,2,0,101,60639,0,0
1,24,115,103,2,0,102,60402,0,0
1,20,116,103,1,1,101,62447,0,0
1,22,116,103,0,1,102,60789,0,0
0,23,117,102,1,0,102,60470,0,0
0,23,116,102,1,1,101,61104,0,0
2,21,117,103,1,0,102,60183,0,0
0,23,114,102,0,0,102,60568,0,0
0,23,117,104,1,0,103,62967,0,0
0,23,116,103,1,1,102,63052,0,0
1,22,117,103,0,0,102,60638,0,0
1,24,116,104,1,1,103,61725,0,0
0,23,116,103,0,0,103,61279,0,0
1,25,116,103,1,0,102,61194,0,0
2,24,116,105,1,1,104,61346,0,0
0,24,117,104,0,2,103,62531,0,0
0,23,116,105,1,0,102,60457,0,0
1,26,117,103,1,1,102,63355,0,0
1,23,117,103,0,1,102,60855,0,0
0,24,117,103,1,0,102,60156,0,0
0,24,117,103,2,0,104,60819,0,0
1,25,116,103,0,0,101,60855,0,0
1,22,116,103,2,0,102,62668,0,0
0,23,117,103,0,1,101,62093,0,0
1,21,117,103,0,0,102,60794,0,0
1,23,116,104,1,1,101,61078,0,0
2,26,115,101,1,0,102,60753,0,0
1,22,116,103,0,1,103,61133,0,0
1,23,116,104,2,1,101,61978,0,0
2,24,114,103,1,0,102,60724,0,0
1,23,117,103,1,0,102,60526,0,0
1,23,116,103,1,0,102,60539,0,0
1,24,116,103,0,1,103,61557,0,0
1,23,117,103,3,1,102,60961,0,0
1,23,117,103,1,1,102,59318,0,0
1,25,119,102,0,0,102,62669,0,0
1,26,116,103,3,0,100,61536,0,0
1,24,116,103,1,1,101,60675,0,0
0,24,117,103,1,0,104,61738,0,0
1,24,116,102,1,0,102,62140,0,0
2,25,115,103,0,0,102,61441,0,0
2,23,118,104,0,0,103,62598,0,0
0,24,117,104,1,2,101,62437,0,0
1,24,117,103,1,2,102,61005,0,0
1,23,116,103,3,0,102,62817,0,0
1,22,117,103,0,1,102,60503,0,0
1,23,117,103,1,0,102,61102,0,0
1,23,116,103,2,0,103,62533,0,0
0,25,117,102,1,0,101,63409,0,0
1,25,117,102,1,0,103,61290,0,0
1,25,116,103,0,0,102,61103,0,0
1,23,117,103,0,1,102,61330,0,0
0,24,115,103,1,0,102,60304,0,0
1,24,115,104,0,1,103,61505,0,0
1,24,118,103,2,2,102,60234,0,0
1,24,116,103,1,1,101,61833,0,0
1,25,116,103,1,1,102,59107,0,0
0,25,117,103,2,1,102,62285,0,0
0,26,117,102,1,0,102,60081,0,0
0,26,115,104,1,0,102,60078,0,0
0,25,117,102,0,0,102,59443,0,0
2,24,117,102,1,0,103,61445,0,0
0,25,117,102,1,0,103,62100,0,0
2,24,116,102,1,0,101,60174,0,0
2,24,117,104,1,0,101,60736,0,0
1,24,117,103,1,1,102,59681,0,0
0,25,116,104,1,0,102,59395,0,0
0,26,118,104,1,0,103,60149,0,0
2,24,116,104,1,0,101,61285,0,0
1,25,116,103,1,1,102,61555,0,0
1,23,117,103,0,1,102,60635,0,0
1,25,117,103,1,0,102,60569,0,0
2,24,117,103,1,0,102,58982,0,0
0,26,116,103,0,1,103,59983,0,0
0,25,117,104,0,0,102,60867,0,0
2,25,117,104,1,0,101,59110,0,0
1,25,118,103,0,0,102,59038,0,0
0,25,117,103,0,0,102,59843,0,0
0,25,117,103,0,0,102,59090,0,0
1,26,117,103,2,0,103,59207,0,0
1,25,115,104,2,1,101,58809,0,0
0,24,117,103,1,1,103,60506,0,0
1,25,116,103,1,1,102,59228,0,0
0,25,117,104,0,0,103,59516,0,0
1,24,117,103,0,0,102,59753,0,0
2,25,117,103,1,1,102,59799,0,0
1,25,117,103,1,0,101,60108,0,0
1,25,118,103,0,1,103,60843,0,0
1,25,117,104,2,0,103,61350,0,0
1,25,117,102,1,1,102,59472,0,0
0,25,117,103,1,0,102,59546,0,0
1,25,116,103,1,0,102,60288,0,0
2,26,117,104,1,1,102,58930,0,0
2,26,117,105,1,1,102,60321,0,0
2,25,118,103,0,0,103,61250,0,0
1,26,116,104,1,1,101,60159,0,0
1,27,117,103,0,0,102,60633,0,0
1,25,117,104,0,1,102,59032,0,0
2,25,117,104,1,1,101,59255,0,0
1,25,117,104,0,1,103,59667,0,0
0,26,117,103,0,0,101,60825,0,0
0,25,118,103,1,1,103,60564,0,0
1,26,117,102,1,1,102,59189,0,0
1,24,117,104,0,0,102,60786,0,0
